"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2022-04-19","PRX","7","Dirt","Vanquisher"," 2 ","2","6-1","Jose Gomez","Miguel Rodriguez"
"2022-04-19","PRX","7","Dirt","Systemic Risk"," 3 ","3","4-1","Luis Rivera","Ernesto Padilla-Preciado"
"2022-04-19","PRX","7","Dirt","Shero"," 4 ","4","3-1","Ruben Silvera","Robert Mosco"
"2022-04-19","PRX","7","Dirt","Vics Cool Cat"," 5 ","5","5-1","Frankie Pennington","Robert Reid, Jr."
"2022-04-19","PRX","7","Dirt","Walk Me Home"," 6 ","6","6-1","Silvestre Gonzalez","Kathleen Demasi"
"2022-04-19","PRX","7","Dirt","Spun d'Etat"," 7 ","7","6-1","Abner Adorno","Timothy Kirby"
"2022-04-19","PRX","8","Dirt","Cant Stop This Man"," 1 ","1","2-1","Edwin Rivera","Daniel Velazquez"
"2022-04-19","PRX","8","Dirt","Bizzy Gillespie"," 2 ","2","8-1","Gerardo Milan","Uriah St. Lewis"
"2022-04-19","PRX","8","Dirt","Buffalo Shuffle"," 3 ","3","8-1","Silvestre Gonzalez","Steven Krebs"
"2022-04-19","PRX","8","Dirt","Eye of Gunfighter"," 4 ","4","10-1","Julio Correa","Lawrence Smith"
"2022-04-19","PRX","8","Dirt","Ouch Ouch Ouch"," 5 ","5","15-1","Dexter Haddock","Alejandro Maymo"
"2022-04-19","PRX","8","Dirt","Distractandattack"," 6 ","6","9-2","Abner Adorno","Ilkay Kantarmaci"
"2022-04-19","PRX","8","Dirt","Agnelli"," 7 ","7","8-1","Jeremy Laprida","Louis Linder, Jr."
"2022-04-19","PRX","8","Dirt","Uncle Gary G"," 8 ","8","4-1","Frankie Pennington","Joseph Taylor"
"2022-04-19","PRX","9","Dirt","Our Man Luke"," 1 ","1","6-1","Jeremy Laprida","Gustavo Chacon"
"2022-04-19","PRX","9","Dirt","Ronin Warrior"," 2 ","2","10-1","Frankie Pennington","Guadalupe Preciado"
"2022-04-19","PRX","9","Dirt","Colonel Juan"," 3 ","3","3-1","Luis Rivera","J. Guerrero"
"2022-04-19","PRX","9","Dirt","Alejandro's Team"," 4 ","4","6-1","Gerardo Milan","Ralph Riviezzo"
"2022-04-19","PRX","9","Dirt","My Friends Beer"," 5 ","5","5-1","Anthony Nunez","Daniel Velazquez"
"2022-04-19","PRX","9","Dirt","Genghis"," 6 ","6","10-1","Jorge Vargas, Jr.","Felix Flores-Coba"
"2022-04-19","PRX","9","Dirt","Ruby Bleu"," 7 ","7","2-1","Abner Adorno","Penny Pearce"
"2022-04-19","PRX","10","Dirt","Federal Case"," 1 ","1","15-1","Edwin Rivera","Josue Arce"
"2022-04-19","PRX","10","Dirt","Kowboy Karma"," 2 ","2","20-1","Eduviel Ignacio","Jennie Wilhelm-Saldana"
"2022-04-19","PRX","10","Dirt","Jamminwithbrandon"," 3 ","3","12-1","Ruben Silvera","Jacinto Solis"
"2022-04-19","PRX","10","Dirt","Double the Heart"," 4 ","4","6-1","Jeremy Laprida","Felix Flores-Coba"
"2022-04-19","PRX","10","Dirt","Studio B"," 5 ","5","9-2","Ricardo Chiappe","Kimberly Graci"
"2022-04-19","PRX","10","Dirt","Thousand Percent"," 6 ","6","6-1","Gerardo Milan","Leslye Bouchard"
"2022-04-19","PRX","10","Dirt","Top Boss"," 7 ","7","8-1","Joel Cruz","David Mohan"
"2022-04-19","PRX","10","Dirt","Jump Shot"," 8 ","8","15-1","Adam Bowman","Harold Wyner"
"2022-04-19","PRX","10","Dirt","Hollywood Talent"," 9 ","9","6-1","Dexter Haddock","Juan Vazquez"
"2022-04-19","PRX","10","Dirt","Sneakiness","10 ","10","7-2","Jorge Vargas, Jr.","Miguel Penaloza"
"2022-04-19","PRX","10","Dirt","Little Harbour","11 ","11","10-1","Jorge Gonzalez","Ralph Riviezzo"
"2022-04-19","PRX","10","Dirt","Sevier","12 ","12","3-1","Frankie Pennington","Jamie Ness"
"2022-04-19","PRX","11","Dirt","Lea's Road"," 1 ","1","10-1","Gerardo Milan","Herold Whylie"
"2022-04-19","PRX","11","Dirt","Rumor Control"," 2 ","2","2-1","Frankie Pennington","John Servis"
"2022-04-19","PRX","11","Dirt","Aye"," 3 ","3","10-1","Andy Hernandez","Mario Dominguez"
"2022-04-19","PRX","11","Dirt","Kane"," 4 ","4","12-1","Andrew Wolfsont","Michael Aro"
"2022-04-19","PRX","11","Dirt","Porsupuesto"," 5 ","5","9-2","Jose Gomez","Jorge Diaz"
"2022-04-19","PRX","11","Dirt","Chopped"," 6 ","6","8-1","Ruben Silvera","Scott Lake"
"2022-04-19","PRX","11","Dirt","Downtown Crumlin"," 7 ","7","8-1","Jorge Gonzalez","Louis Linder, Jr."
"2022-04-19","PRX","11","Dirt","Fanelli"," 8 ","8","4-1","Dexter Haddock","Daniel Velazquez"
"2022-04-19","PRX","11","Dirt","Idaunte"," 9 ","9","8-1","Jermaine Burke","Edward Coletti, Jr."
"2022-04-19","PRX","11","Dirt","Myquist","10 ","10","10-1","Angel Castillo","Philip Aristone"
"2022-04-19","TUP","1","Dirt","With Thatbeingsaid"," 1 ","1","5-2","Francisco Garcia","Amy Nelson"
"2022-04-19","TUP","1","Dirt","Ava K's Girl"," 2 ","2","7-2","Luis Negron","Justin Evans"
"2022-04-19","TUP","1","Dirt","Holy Tutta Bella"," 3 ","3","6-1","Glenn Corbett","Stacy Campo"
"2022-04-19","TUP","1","Dirt","Ship's Creek"," 4 ","4","4-1","Harry Hernandez","James Brown"
"2022-04-19","TUP","1","Dirt","Mongolian Rose"," 5 ","5","6-1","Jose Zunino","Rafael Barraza"
"2022-04-19","TUP","1","Dirt","Yellow Dress"," 6 ","6","3-1","Hannah Leahey","Jeffrey Metz"
"2022-04-19","TUP","2","Dirt","Lil Latigo"," 1 ","1","4-1","Adrian Escobedo","Dayson LaVanway"
"2022-04-19","TUP","2","Dirt","Mr Navigator"," 2 ","2","7-2","Joree Scriver","Gabriel Silva Rodriguez"
"2022-04-19","TUP","2","Dirt","Spendaholic"," 3 ","3","5-2","Luis Negron","Jonathan Wong"
"2022-04-19","TUP","2","Dirt","Father O'Flaherty"," 4 ","4","3-1","Hannah Leahey","Jeffrey Metz"
"2022-04-19","TUP","2","Dirt","Golden Tiger"," 5 ","5","10-1","Jose Zunino","Kenneth Stubblefield"
"2022-04-19","TUP","2","Dirt","Time to Zoom"," 6 ","6","5-1","Harry Hernandez","Jeffrey Metz"
"2022-04-19","TUP","3","Dirt","Minnesota Red"," 1 ","1","9-2","Chad Lindsay","David Van Winkle"
"2022-04-19","TUP","3","Dirt","Thirsty Kiss"," 2 ","2","4-1","Israel Hernandez","Esteban Martinez"
"2022-04-19","TUP","3","Dirt","River Kat"," 3 ","3","8-1","Luis Valenzuela","Frank Lucarelli"
"2022-04-19","TUP","3","Dirt","Benissimo"," 4 ","4","3-1","Jose Zunino","Justin Evans"
"2022-04-19","TUP","3","Dirt","Sweet Savant"," 5 ","5","7-2","Harry Hernandez","Vann Belvoir"
"2022-04-19","TUP","3","Dirt","Resultant"," 6 ","6","5-2","Enrique Garcia","Chad Story"
"2022-04-19","TUP","4","Dirt","Guarding Elk Camp"," 1 ","1","3-1","Karlo Lopez","Raymond Valerio"
"2022-04-19","TUP","4","Dirt","A Dime for Me"," 2 ","2","4-5","Harry Hernandez","Jonathan Wong"
"2022-04-19","TUP","4","Dirt","Lovely Linda"," 3 ","3","8-1","Franklin Ceballos","Alfredo Asprino"
"2022-04-19","TUP","4","Dirt","Chicks Dig Munny"," 4 ","4","10-1","Joree Scriver","Bryce Gale"
"2022-04-19","TUP","4","Dirt","Subtle Ride"," 5 ","5","12-1","Kody Kellenberger","Sammi Cox"
"2022-04-19","TUP","4","Dirt","Sweet Honor"," 6 ","6","7-2","Francisco Garcia","Miguel Hernandez"
"2022-04-19","TUP","5","Dirt","Trinni Sunset"," 1 ","1","12-1","Enrique Garcia","Johnathon Feron"
"2022-04-19","TUP","5","Dirt","Win Like Coach P"," 2 ","2","12-1","Allyssa Morales","Wendell Matt"
"2022-04-19","TUP","5","Dirt","Trophy Chest"," 3 ","3","6-1","Daniel Aguilar","Rudy Ybarra"
"2022-04-19","TUP","5","Dirt","Aintthatrightuhhuh"," 4 ","4","10-1","Luis Valenzuela","Loren Jensen"
"2022-04-19","TUP","5","Dirt","Random Pleasure"," 5 ","5","8-1","Michael Ybarra","Rudy Ybarra"
"2022-04-19","TUP","5","Dirt","Info's Treasure"," 6 ","6","4-1","Fausto Da Silva","Juan Silva"
"2022-04-19","TUP","5","Dirt","Red Bottom Rebel"," 7 ","7","3-5","Harry Hernandez","Sandi Gann"
"2022-04-19","TUP","6","Dirt","Second Bold"," 1 ","1","9-2","Francisco Garcia","Candelario Villamar"
"2022-04-19","TUP","6","Dirt","Poppy's C Note"," 2 ","2","12-1","Luis Valenzuela","Elodio Madrigal"
"2022-04-19","TUP","6","Dirt","Rowdyrooster"," 3 ","3","5-2","Luis Negron","Jonathan Wong"
"2022-04-19","TUP","6","Dirt","Club Champ"," 4 ","4","5-1","Harry Hernandez","Ryan Kenney"
"2022-04-19","TUP","6","Dirt","South Fresno"," 5 ","5","5-1","Karlo Lopez","Jose Silva, Jr."
"2022-04-19","TUP","6","Dirt","Price to Pay"," 6 ","6","8-1","Daniel Vergara","Sergio Barrio"
"2022-04-19","TUP","6","Dirt","Top Rocket"," 7 ","7","6-1","Jose Zunino","Justin Evans"
"2022-04-19","TUP","6","Dirt","Valley Wildcat"," 8 ","8","5-1","Fausto Da Silva","Juan Silva"
"2022-04-19","TUP","7","Dirt","Fire When Ready"," 1 ","1","3-1","Allyssa Morales","Wendell Matt"
"2022-04-19","TUP","7","Dirt","Lolly Express"," 2 ","2","7-2","Joree Scriver","Michael Bullene"
"2022-04-19","TUP","7","Dirt","King Parker"," 3 ","3","9-2","Luis Negron","Reed Saldana"
"2022-04-19","TUP","7","Dirt","Shotgun Rider"," 4 ","4","8-1","Luis Valenzuela","Michael Bullene"
"2022-04-19","TUP","7","Dirt","Start a Runnin"," 5 ","5","6-1","Karlo Lopez","Alfredo Asprino"
"2022-04-19","TUP","7","Dirt","Our Dandy's Boy"," 6 ","6","15-1","Jose Zunino","Kevin Oberholtzer"
"2022-04-19","TUP","7","Dirt","Ostini"," 7 ","7","15-1","Sofia Barandela","Gordon Weaver"
"2022-04-19","TUP","7","Dirt","Gordy's Rules"," 8 ","8","4-1","Harry Hernandez","Raymond Valerio"
"2022-04-19","TUP","8","Dirt","Georgian Road"," 1 ","1","4-1","Luis Negron","Justin Evans"
"2022-04-19","TUP","8","Dirt","Harrovian"," 2 ","2","6-1","Hannah Leahey","Candelario Villamar"
"2022-04-19","TUP","8","Dirt","Sir Deputy"," 3 ","3","7-2","Crystal Conning","Jonathan Wong"
"2022-04-19","TUP","8","Dirt","Sunland Star"," 4 ","4","8-1","Daniel Aguilar","Anthony Blea, III"
"2022-04-19","TUP","8","Dirt","Whenducksfly"," 5 ","5","9-2","Harry Hernandez","Jeffrey Metz"
"2022-04-19","TUP","8","Dirt","D K's Crown"," 6 ","6","10-1","Luis Valenzuela","Ralph Fales"
"2022-04-19","TUP","8","Dirt","J J's Crown"," 7 ","7","3-1","Joree Scriver","Kevin Eikleberry"
"2022-04-19","WRD","1","Dirt","Wrong Turn"," 1 ","1","30-1","Anthony Medina","Freddie Coats"
"2022-04-19","WRD","1","Dirt","Oklahoma Heat"," 2 ","2","9-5","Curtis Kimes","Joe Offolter"
"2022-04-19","WRD","1","Dirt","Backstage Bud"," 3 ","3","7-2","Gerardo Mora","Steve Williams"
"2022-04-19","WRD","1","Dirt","Kwontro"," 4 ","4","5-2","Kylee Jordan","Patrick Swan"
"2022-04-19","WRD","1","Dirt","Wild Rumble"," 5 ","5","10-1","Obed Sanchez","Lucio Espiritu"
"2022-04-19","WRD","1","Dirt","Tag Me"," 6 ","6","3-1","Alberto Pusac","Jory Ferrell"
"2022-04-19","WRD","2","Dirt","Graydar's Dream"," 1 ","1","4-1","Gerardo Mora","Carlos Padilla"
"2022-04-19","WRD","2","Dirt","Gruffandtough"," 2 ","2","20-1","Gustavo Herrera","Everardo Escamilla-Gonzalez"
"2022-04-19","WRD","2","Dirt","Cajuns Golden Pond"," 3 ","3","8-1","Jose Medina","Tim Dixon"
"2022-04-19","WRD","2","Dirt","Magic Carpet"," 4 ","4","7-2","Kylee Jordan","Steve Martin"
"2022-04-19","WRD","2","Dirt","El Vale"," 5 ","5","3-1","Alberto Pusac","Jose Ibarra"
"2022-04-19","WRD","2","Dirt","Synthetic Joe"," 6 ","6","8-1","Curtis Kimes","Tim Dixon"
"2022-04-19","WRD","2","Dirt","Candy Baron"," 7 ","7","8-1","Obed Sanchez","Scott Corderman"
"2022-04-19","WRD","2","Dirt","Sooner Skuta"," 8 ","8","4-1","Alfredo Triana Jr.","Roger Engel"
"2022-04-19","WRD","3","Dirt","My Golden Prize"," 1 ","1","15-1","Alberto Pusac","Mark Lee"
"2022-04-19","WRD","3","Dirt","Pref Right"," 2 ","2","4-1","Alfredo Triana Jr.","Scott Young"
"2022-04-19","WRD","3","Dirt","Twice as Good"," 3 ","3","3-1","Jose Medina","Jesse Oberlander"
"2022-04-19","WRD","3","Dirt","On a Shoestring"," 4 ","4","2-1","Curtis Kimes","Tim Dixon"
"2022-04-19","WRD","3","Dirt","Hollysroyaldefense"," 5 ","5","6-1","Travis Cunningham","Bryan Calloway"
"2022-04-19","WRD","3","Dirt","One Classy Chick"," 6 ","6","30-1","B. Goff, Jr.","Steve Davis"
"2022-04-19","WRD","3","Dirt","Normalenora"," 7 ","7","3-1","Kylee Jordan","H. Ashford, Jr."
"2022-04-19","WRD","4","Dirt","Dixieland Candy"," 1 ","1","12-1","Curtis Kimes","Scott Young"
"2022-04-19","WRD","4","Dirt","She's Fire and Ice"," 2 ","2","7-2","Kylee Jordan","Roger Engel"
"2022-04-19","WRD","4","Dirt","Do You Bileve"," 3 ","3","8-1","Jose Medina","Patrick Swan"
"2022-04-19","WRD","4","Dirt","Seeing Double"," 4 ","4","5-1","Gerardo Mora","M. Davidson"
"2022-04-19","WRD","4","Dirt","Canada Candy"," 5 ","5","3-1","Floyd Wethey Jr.","Scott Young"
"2022-04-19","WRD","4","Dirt","Cadi Deville"," 6 ","6","5-2","Alfredo Triana Jr.","Theresa Luneack"
"2022-04-19","WRD","4","Dirt","Jessie's Valentine"," 7 ","7","6-1","Ronald Richard","Roger Engel"
"2022-04-19","WRD","5","Dirt","She's a Player"," 1 ","1","2-1","Alfredo Triana Jr.","Theresa Luneack"
"2022-04-19","WRD","5","Dirt","Oh Niki"," 2 ","2","4-1","Kylee Jordan","Patrick Swan"
"2022-04-19","WRD","5","Dirt","Kachina"," 3 ","3","7-2","Floyd Wethey Jr.","Kari Craddock"
"2022-04-19","WRD","5","Dirt","Home of the Wind"," 4 ","4","4-1","Jose Medina","Jesse Oberlander"
"2022-04-19","WRD","5","Dirt","Mountain Heart"," 5 ","5","20-1","Curtis Kimes","Tim Dixon"
"2022-04-19","WRD","5","Dirt","Feelin My Oats"," 6 ","6","10-1","Travis Cunningham","Ralph Mitchell"
"2022-04-19","WRD","5","Dirt","Shezonezestreet"," 7 ","7","5-1","Alberto Pusac","Francisco Bravo"
"2022-04-19","WRD","6","Dirt","Gospel Spartagus"," 1 ","1","15-1","Roman Cruz","Steve Williams"
"2022-04-19","WRD","6","Dirt","Don't Bug Me"," 2 ","2","20-1","Garrett Steinberg","J. Hunt"
"2022-04-19","WRD","6","Dirt","Dreams Affirmed"," 3 ","3","30-1","Anthony Medina","Anthony Nichols"
"2022-04-19","WRD","6","Dirt","La' Hopper"," 4 ","4","7-2","Curtis Kimes","Tim Dixon"
"2022-04-19","WRD","6","Dirt","Granito de Oro"," 5 ","5","10-1","Alberto Pusac","Carlos Moreno"
"2022-04-19","WRD","6","Dirt","Soldier's Fight"," 6 ","6","12-1","Travis Cunningham","Scott Corderman"
"2022-04-19","WRD","6","Dirt","Keetoowah Thunder"," 7 ","7","4-1","Gerardo Mora","Joe Offolter"
"2022-04-19","WRD","6","Dirt","Tiz Strong"," 8 ","8","7-5","Jose Medina","Steve Martin"
"2022-04-19","WRD","6","Dirt","Jambi"," 9 ","9","8-1","Alfredo Triana Jr.","James Hale"
"2022-04-19","WRD","7","Dirt","Hatties Jewel"," 1 ","1","8-1","Curtis Kimes","Tim Dixon"
"2022-04-19","WRD","7","Dirt","Totally Tiger"," 2 ","2","7-2","Jose Medina","Mark Buehrer"
"2022-04-19","WRD","7","Dirt","Dictator"," 3 ","3","4-1","Obed Sanchez","Greg Tracy"
"2022-04-19","WRD","7","Dirt","Have a Plan"," 4 ","4","9-5","Floyd Wethey Jr.","Scott Young"
"2022-04-19","WRD","7","Dirt","United Patriot"," 5 ","5","5-1","Alfredo Triana Jr.","Michael Biehler"
"2022-04-19","WRD","7","Dirt","Common Knowledge"," 6 ","6","9-2","Kylee Jordan","Greg Tracy"
"2022-04-19","WRD","8","Dirt","Will Knows"," 1 ","1","10-1","Obed Sanchez","Greg Tracy"
"2022-04-19","WRD","8","Dirt","Mean Cannon"," 2 ","2","20-1","Alberto Pusac","Steve Williams"
"2022-04-19","WRD","8","Dirt","He's Munnie"," 3 ","3","5-1","Curtis Kimes","Alex Hartman"
"2022-04-19","WRD","8","Dirt","Cabot Trail"," 4 ","4","3-1","Kylee Jordan","Greg Tracy"
"2022-04-19","WRD","8","Dirt","Catale Storm"," 5 ","5","15-1","Travis Cunningham","Ralph Mitchell"
"2022-04-19","WRD","8","Dirt","Man U"," 6 ","6","4-1","Floyd Wethey Jr.","Michael Biehler"
"2022-04-19","WRD","8","Dirt","Caney's Ghost"," 7 ","7","10-1","Gerardo Mora","Theresa Luneack"
"2022-04-19","WRD","8","Dirt","Calculating King"," 8 ","8","8-5","Alfredo Triana Jr.","Roger Engel"
"2022-04-19","WRD","9","Dirt","Whip"," 1 ","1","8-1","Roman Cruz","James Hale"
"2022-04-19","WRD","9","Dirt","Canonize"," 2 ","2","3-1","Kylee Jordan","Lynn Chleborad"
"2022-04-19","WRD","9","Dirt","Selling Short"," 3 ","3","20-1","Gerardo Mora","Steve Williams"
"2022-04-19","WRD","9","Dirt","I'm Crenshaw"," 4 ","4","6-1","Alberto Pusac","Francisco Bravo"
"2022-04-19","WRD","9","Dirt","Avenging Warrior"," 5 ","5","6-1","Jose Medina","J. Williams"
"2022-04-19","WRD","9","Dirt","Bricktown Brown"," 6 ","6","6-1","Curtis Kimes","Donald Trett"
"2022-04-19","WRD","9","Dirt","Tristans Journey"," 7 ","7","20-1","Alfredo Triana Jr.","Michael Gunter"
"2022-04-19","WRD","9","Dirt","Salt Creek Kid"," 8 ","8","8-5","Floyd Wethey Jr.","J. Hunt"
"2022-04-19","WRD","10","Dirt","Is Vain"," 1 ","1","8-1","Roman Cruz","William Pogue"
"2022-04-19","WRD","10","Dirt","Bear Den"," 2 ","2","6-1","Floyd Wethey Jr.","Michael Biehler"
"2022-04-19","WRD","10","Dirt","Im the Man Now"," 3 ","3","5-1","Jose Medina","Marti Rodriguez"
"2022-04-19","WRD","10","Dirt","Crafty Heat"," 4 ","4","8-1","Curtis Kimes","H. Ashford, Jr."
"2022-04-19","WRD","10","Dirt","Charlie Mo"," 5 ","5","4-1","Kylee Jordan","H. Ashford, Jr."
"2022-04-19","WRD","10","Dirt","True Glory"," 6 ","6","7-2","T. Collier","J. Williams"
"2022-04-19","WRD","10","Dirt","Unbridled Guy"," 7 ","7","6-1","Obed Sanchez","Scott Corderman"
"2022-04-19","WRD","10","Dirt","Charing Cross"," 8 ","8","12-1","Gerardo Mora","Carlos Padilla"
"2022-04-19","WRD","10","Dirt","Smooth Operator"," 9 ","9","20-1","Alberto Pusac","Timothy Martin"
"2022-04-19","WRD","10","Dirt","Caliche Ridge","10 ","10","20-1","Anthony Medina","Juan Gomez"
