"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-01-19","PRX","8","Dirt","Pennsylvania Steel"," 4 ","4","15-1","Jorge Gonzalez","Timothy Smylie"
"2021-01-19","PRX","8","Dirt","Hibachi"," 5 ","5","6-1","John Bisono","Guadalupe Preciado"
"2021-01-19","PRX","8","Dirt","Runningforhome"," 6 ","6","3-1","Anthony Salgado","J. Servis"
"2021-01-19","PRX","8","Dirt","Staynsidethecircle"," 7 ","7","20-1","Edwin Rivera","Kimberly Christman"
"2021-01-19","PRX","8","Dirt","Polity"," 8 ","8","10-1","Mychel Sanchez","Juan Guerrero"
"2021-01-19","PRX","9","Dirt","Thundershook","1  ","1","3-1","Ruben Silvera","Jamie Ness"
"2021-01-19","PRX","9","Dirt","Flat Out Beautiful","1A ","8","3-1","Frankie Pennington","Jamie Ness"
"2021-01-19","PRX","9","Dirt","Confessor"," 2 ","2","9-2","Edwin Rivera","Scott Lake"
"2021-01-19","PRX","9","Dirt","Broad Street Bully"," 3 ","3","15-1","Abner Adorno","Flint Stites"
"2021-01-19","PRX","9","Dirt","Ruby Bleu"," 4 ","4","8-1","Angel Rodriguez","Joseph Taylor"
"2021-01-19","PRX","9","Dirt","Wise Jude"," 5 ","5","15-1","Dexter Haddock","David Dotolo"
"2021-01-19","PRX","9","Dirt","Bird King"," 6 ","6","5-2","Angel Castillo","Michael Pino"
"2021-01-19","PRX","9","Dirt","Optic Way"," 7 ","7","4-1","Mychel Sanchez","Gustavo Chacon"
"2021-01-19","PRX","9","Dirt","Informative","8  ","9","6-1","Anthony Salgado","Uriah St. Lewis"
"2021-01-19","PRX","10","Dirt","Off Duty"," 1 ","1","15-1","Adam Bowman","Ernesto Padilla-Preciado"
"2021-01-19","PRX","10","Dirt","Asphalt Paving"," 2 ","2","8-1","Jonathan Ocasio","Patricia Farro"
"2021-01-19","PRX","10","Dirt","Thomas Knight"," 3 ","3","6-1","Angel Rodriguez","Joseph Taylor"
"2021-01-19","PRX","10","Dirt","Dennis' Diamond"," 4 ","4","8-1","Mychel Sanchez","Nick Canani"
"2021-01-19","PRX","10","Dirt","Ask Chuck"," 5 ","5","15-1","Edwin Rivera","Elias Tapsas"
"2021-01-19","PRX","10","Dirt","Forman the Foreman"," 6 ","6","15-1","Abner Adorno","John Kirby"
"2021-01-19","PRX","10","Dirt","Inky Dinky Do"," 7 ","7","8-1","Silvestre Gonzalez","Michael Pino"
"2021-01-19","PRX","10","Dirt","True Wisdom"," 8 ","8","8-1","Laureano Flores, Jr","Harold Wyner"
"2021-01-19","PRX","10","Dirt","Fifty"," 9 ","9","15-1","Gerardo Milan","Miguel Penaloza"
"2021-01-19","PRX","10","Dirt","Psychic Energy","10 ","10","5-1","Dexter Haddock","Jorge Diaz"
"2021-01-19","PRX","10","Dirt","Ami's Artie","11 ","11","9-2","Luis Rivera","Ralph Riviezzo"
"2021-01-19","PRX","10","Dirt","They Shot Sonny","12 ","12","7-2","Ruben Silvera","Jamie Ness"
"2021-01-19","TUP","1","Dirt","Toss the Flag"," 1 ","1","4-1","Leslie Mawing","Jeff Hudson"
"2021-01-19","TUP","1","Dirt","New York Proud"," 2 ","2","3-1","Franklin Ceballos","M. Pierce"
"2021-01-19","TUP","1","Dirt","Starship Chewy"," 3 ","3","2-1","Joree Scriver","Mike Chambers"
"2021-01-19","TUP","1","Dirt","Go Tower Go"," 4 ","4","5-1","Enrique Gomez","Sal Gonzalez"
"2021-01-19","TUP","1","Dirt","Engagement Ring"," 5 ","5","7-2","Christian Ramos","Sal Gonzalez"
"2021-01-19","TUP","1","Dirt","Justplainalbert"," 6 ","6","10-1","Luis Valenzuela","Bill Brashears"
"2021-01-19","TUP","2","Dirt","Silver Daddy"," 1 ","1","7-2","Leslie Mawing","Jeff Hudson"
"2021-01-19","TUP","2","Dirt","Bold Cowboy"," 2 ","2","9-2","Francisco Garcia","Dan McFarlane"
"2021-01-19","TUP","2","Dirt","Assistant"," 3 ","3","5-1","Luis Fuentes","Jose Gonzalez, Jr."
"2021-01-19","TUP","2","Dirt","Bull Hollow"," 4 ","4","5-2","Karlo Lopez","Dan McFarlane"
"2021-01-19","TUP","2","Dirt","Boozymilkshakebar"," 5 ","5","4-1","Scott Stevens","Wade Rarick"
"2021-01-19","TUP","2","Dirt","All Chrome"," 6 ","6","6-1","Jimmy Coates","Jeff Hudson"
"2021-01-19","TUP","3","Dirt","Parolee"," 1 ","1","3-1","Daniel Vergara","Cynthia George"
"2021-01-19","TUP","3","Dirt","Flawless Clyde"," 2 ","2","10-1","Karlo Lopez","W. Whitehouse"
"2021-01-19","TUP","3","Dirt","Dawood"," 3 ","3","4-1","Isaias Enriquez","Justin Evans"
"2021-01-19","TUP","3","Dirt","Call You Tomorrow"," 4 ","4","5-1","Scott Stevens","Don Schnell"
"2021-01-19","TUP","3","Dirt","Lil Latigo"," 5 ","5","6-1","Frank Reyes","Anthony Blea, III"
"2021-01-19","TUP","3","Dirt","Overkoter"," 6 ","6","15-1","Shannon Uske","Coe Patton"
"2021-01-19","TUP","3","Dirt","American Camp"," 7 ","7","5-2","Luis Negron","Troy Smith"
"2021-01-19","TUP","3","Dirt","Midnite Masquerade"," 8 ","8","8-1","Miguel Perez","Lorenzo Campuzano"
"2021-01-19","TUP","4","Dirt","Pink Sky"," 1 ","1","5-1","Isaias Enriquez","Bart Hone"
"2021-01-19","TUP","4","Dirt","Love Not War"," 2 ","2","3-1","Luis Negron","Justin Evans"
"2021-01-19","TUP","4","Dirt","Jamaican Cents"," 3 ","3","10-1","Alfredo Juarez, Jr.","Bennie Woolley, Jr."
"2021-01-19","TUP","4","Dirt","Midnight Garden"," 4 ","4","8-1","Alex Cruz","Justin Evans"
"2021-01-19","TUP","4","Dirt","Beautiful Thunder"," 5 ","5","5-2","Tracy Hebert","Jose Gonzalez, Jr."
"2021-01-19","TUP","4","Dirt","Time for Kisses"," 6 ","6","6-1","Scott Stevens","Shawn Davis"
"2021-01-19","TUP","4","Dirt","Heatseeker Baby"," 7 ","7","7-2","Daniel Vergara","Andy Mathis"
"2021-01-19","TUP","5","Dirt","Clavichord"," 1 ","1","4-1","Luis Fuentes","Simon Buechler"
"2021-01-19","TUP","5","Dirt","Numerologist"," 2 ","2","8-1","Frank Reyes","Simon Buechler"
"2021-01-19","TUP","5","Dirt","Thegloryisallmine"," 3 ","3","3-1","Francisco Garcia","Kevin Eikleberry"
"2021-01-19","TUP","5","Dirt","Dynamic Ruler"," 4 ","4","5-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-01-19","TUP","5","Dirt","Charlie Comanch"," 5 ","5","6-1","Alfredo Juarez, Jr.","Roy Marcom, Jr."
"2021-01-19","TUP","5","Dirt","Jacks Outlaw"," 6 ","6","7-2","Leslie Mawing","Clay Brinson"
"2021-01-19","TUP","5","Dirt","Todo Es Toro"," 7 ","7","6-1","Tracy Hebert","Jack McCartney"
"2021-01-19","TUP","6","Dirt","Willinlilvillian"," 1 ","1","5-1","Duane Sterling","Timothy Gleason"
"2021-01-19","TUP","6","Dirt","Tiz Simply Awesome"," 2 ","2","6-1","Noel Vigil","Robert Score"
"2021-01-19","TUP","6","Dirt","Invodkawetrust"," 3 ","3","7-2","Scott Stevens","Casey Lambert"
"2021-01-19","TUP","6","Dirt","Imgoinouttonight"," 4 ","4","8-1","Jimmy Coates","Roy Marcom, Jr."
"2021-01-19","TUP","6","Dirt","Me First"," 5 ","5","12-1","Jaime Lopez","Dewey Williams"
"2021-01-19","TUP","6","Dirt","Wright Winged"," 6 ","6","5-1","Glenn Corbett","Juan Gutierrez"
"2021-01-19","TUP","6","Dirt","Who's the Diva Now"," 7 ","7","5-2","Joree Scriver","Billy Christian"
"2021-01-19","TUP","6","Dirt","Bluegrass Betty"," 8 ","8","6-1","Mckenzie King","Sandy Gale"
"2021-01-19","TUP","7","Dirt","Bullionaire"," 1 ","1","20-1","Joree Scriver","Michael Bullene"
"2021-01-19","TUP","7","Dirt","Albany Front"," 2 ","2","5-2","Tracy Hebert","Rene Amescua"
"2021-01-19","TUP","7","Dirt","Top of the Rock"," 3 ","3","6-1","Karlo Lopez","Dan McFarlane"
"2021-01-19","TUP","7","Dirt","Benito Chico"," 4 ","4","12-1","Jimmy Coates","Roy Marcom, Jr."
"2021-01-19","TUP","7","Dirt","Sacatone"," 5 ","5","5-1","Christian Ramos","Casey Lambert"
"2021-01-19","TUP","7","Dirt","Havasu Caution"," 6 ","6","6-1","Shannon Uske","Stan Hartman"
"2021-01-19","TUP","7","Dirt","Dominant Force"," 7 ","7","3-1","Noel Vigil","Juan Silva"
"2021-01-19","TUP","7","Dirt","Ministersdon'tlie"," 8 ","8","8-1","Alejandro Medellin","Gaston Valenzuela"
"2021-01-19","TUP","7","Dirt","Stanley Ryder"," 9 ","9","12-1","Luis Valenzuela","Joe Toye"
"2021-01-19","TUP","8","Dirt","Coastline Sermon"," 1 ","1","4-1","Irwin Rosendo","Ryan Bratcher"
"2021-01-19","TUP","8","Dirt","Astro Cat"," 2 ","2","15-1","Shaunda Larsen","Amy Nelson"
"2021-01-19","TUP","8","Dirt","Autismonefortyfive"," 3 ","3","12-1","Jose Dominguez","Antonio Soto"
"2021-01-19","TUP","8","Dirt","Thirty Seconds Out"," 4 ","4","5-1","Scott Stevens","Curt Ferguson"
"2021-01-19","TUP","8","Dirt","Drinkin Fire Water"," 5 ","5","10-1","Christian Ramos","Casey Lambert"
"2021-01-19","TUP","8","Dirt","Strike a Storm"," 6 ","6","12-1","Enrique Gomez","Bennie Woolley, Jr."
"2021-01-19","TUP","8","Dirt","Sound Logic"," 7 ","7","10-1","Joree Scriver","Dewey Williams"
"2021-01-19","TUP","8","Dirt","Magic Journey"," 8 ","8","5-1","Luis Negron","Greg Green"
"2021-01-19","TUP","8","Dirt","King Lebron"," 9 ","9","15-1","Francisco Garcia","Danny O'Brien"
"2021-01-19","TUP","8","Dirt","Dimera","10 ","10","10-1","Luis Valenzuela","Bill Brashears"
"2021-01-19","TUP","8","Dirt","Bumblebee","11 ","11","3-1","Enrique Garcia","Sergio Barrio"
