"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-12-26","GG","11","All Weather Track","Tough It Out"," 5 ","5","10-1","William Antongeorgi III","D. Baker"
"2021-12-26","GG","11","All Weather Track","Linfield"," 6 ","6","2-1","Pedro Terrero","Jonathan Wong"
"2021-12-26","GG","11","All Weather Track","Sunny Spot"," 7 ","7","8-1","Julien Couton","Guillermo Preciado"
"2021-12-26","GG","11","All Weather Track","Invertigo"," 8 ","8","20-1","Ruben Fuentes","D. Baker"
"2021-12-26","GG","11","All Weather Track","Hong Kong Cowboy"," 9 ","9","6-1","Heriberto Figueroa","Quentin Miller"
"2021-12-26","GP","1","Turf","Beside Herself"," 1 ","1","4-1","Luis Saez","Todd Pletcher"
"2021-12-26","GP","1","Turf","Tiz Kobe Time"," 2 ","2","15-1","Paco Lopez","J. Sweezey"
"2021-12-26","GP","1","Turf","Barrett"," 3 ","3","20-1","Chantal Sutherland","Luis Ramirez"
"2021-12-26","GP","1","Turf","Al Qahira"," 4 ","4","7-2","Junior Alvarado","William Mott"
"2021-12-26","GP","1","Turf","Cold Call"," 5 ","5","20-1","Romero Maragh","George Arnold, II"
"2021-12-26","GP","1","Turf","Artume"," 6 ","6","10-1","Edwin Gonzalez","Mark Casse"
"2021-12-26","GP","1","Turf","My Philly Twirl"," 7 ","7","10-1","Emisael Jaramillo","Brendan Walsh"
"2021-12-26","GP","1","Turf","Beechnut Trophy"," 8 ","8","5-1","Tyler Gaffalione","Saffie Joseph, Jr."
"2021-12-26","GP","1","Turf","Quality Control"," 9 ","9","12-1","Javier Castellano","Michael Trombetta"
"2021-12-26","GP","1","Turf","Athenais","10 ","10","20-1","Miguel Vasquez","Gustavo Delgado"
"2021-12-26","GP","1","Turf","Oakhurst","11 ","11","9-2","Julien Leparoux","Chad Brown"
"2021-12-26","GP","1","Turf","Change Plans","12 ","12","15-1","Keiber Coa","Thomas Proctor"
"2021-12-26","GP","1","Turf","Ambitieuse","13 ","13","6-1","Paco Lopez","H. Motion"
"2021-12-26","GP","1","Turf","Queen Macha","14 ","14","8-1","Junior Alvarado","Jose D'Angelo"
"2021-12-26","GP","1","Turf","Up in the Air","15 ","15","12-1","Tyler Gaffalione","Ralph Nicks"
"2021-12-26","GP","1","Turf","Ines's Hats","16 ","16","30-1","Inoel Beato","Rafael Ramos"
"2021-12-26","GP","2","Dirt","Miss Italy"," 1 ","1","12-1","Marcos Meneses","Antonio Sano"
"2021-12-26","GP","2","Dirt","Cat's J N J"," 2 ","2","12-1","Romero Maragh","Cam Gambolati"
"2021-12-26","GP","2","Dirt","Heiressindy"," 3 ","3","3-1","Miguel Vasquez","Teresa Pompay"
"2021-12-26","GP","2","Dirt","Pens Street"," 4 ","4","5-2","Luis Saez","Rohan Crichton"
"2021-12-26","GP","2","Dirt","Raspberry Ballet"," 5 ","5","5-1","Victor Lebron","Michael Lerman"
"2021-12-26","GP","2","Dirt","Miss Mikaela"," 6 ","6","8-5","Junior Alvarado","Antonio Sano"
"2021-12-26","GP","3","Dirt","Chasing Joy"," 1 ","1","8-1","Luca Panici","Katherine Ritvo"
"2021-12-26","GP","3","Dirt","Awesome Apeal"," 2 ","2","5-2","Leonel Reyes","Daniel Pita"
"2021-12-26","GP","3","Dirt","Princess Pup"," 3 ","3","20-1","Franklin Calles","Mohamed Jehaludi"
"2021-12-26","GP","3","Dirt","Flor de Plata"," 4 ","4","8-5","Chantal Sutherland","Jorge Delgado"
"2021-12-26","GP","3","Dirt","Angelic Storm"," 5 ","5","15-1","Marcos Meneses","Daniel Pita"
"2021-12-26","GP","3","Dirt","Penny Angel"," 6 ","6","15-1","Edgar Prado","Henry Collazo"
"2021-12-26","GP","3","Dirt","Chase That Dream"," 7 ","7","20-1","Ronney Betancourt","Antonio Sano"
"2021-12-26","GP","3","Dirt","Miracle Mischief"," 8 ","8","3-1","Romero Maragh","George Arnold, II"
"2021-12-26","GP","4","Dirt","It's Not Easy"," 1 ","1","7-2","Paco Lopez","J. Sweezey"
"2021-12-26","GP","4","Dirt","Khopilot"," 2 ","2","9-2","Junior Alvarado","Robert Hess, Jr."
"2021-12-26","GP","4","Dirt","Bob Marco"," 3 ","3","7-5","Luis Saez","Todd Pletcher"
"2021-12-26","GP","4","Dirt","Steal Sunshine"," 4 ","4","15-1","Leonel Reyes","Bobby Dibona"
"2021-12-26","GP","4","Dirt","Birdnote"," 5 ","5","8-1","Luca Panici","Kathleen O'Connell"
"2021-12-26","GP","4","Dirt","Sensei Lawrence"," 6 ","6","4-1","Julien Leparoux","Ian Wilkes"
"2021-12-26","GP","4","Dirt","Glory and Victory"," 7 ","7","20-1","Javier Castellano","Antonio Sano"
"2021-12-26","GP","5","Turf","Stunning Princess"," 1 ","1","12-1","Miguel Vasquez","Danny Gargan"
"2021-12-26","GP","5","Turf","Mademoiselle Nova"," 2 ","2","12-1","Edwin Gonzalez","Mark Casse"
"2021-12-26","GP","5","Turf","Breaker of Chains"," 3 ","3","9-2","Tyler Gaffalione","George Weaver"
"2021-12-26","GP","5","Turf","Bipartisanship (GB)"," 4 ","4","10-1","Paco Lopez","H. Motion"
"2021-12-26","GP","5","Turf","Inthewinnerscircle"," 5 ","5","6-1","Luis Saez","Mark Casse"
"2021-12-26","GP","5","Turf","Lady Speightspeare"," 6 ","6","3-1","Emma-Jayne Wilson","Roger Attfield"
"2021-12-26","GP","5","Turf","Gladys"," 7 ","7","8-1","Julien Leparoux","Kelsey Danner"
"2021-12-26","GP","5","Turf","Dream About Me"," 8 ","8","20-1","Emisael Jaramillo","James Toner"
"2021-12-26","GP","5","Turf","Tobys Heart"," 9 ","9","5-2","Javier Castellano","Brian Lynch"
"2021-12-26","GP","6","Dirt","Galt"," 1 ","1","6-1","Junior Alvarado","William Mott"
"2021-12-26","GP","6","Dirt","Never Change"," 2 ","2","4-1","Tyler Gaffalione","Todd Pletcher"
"2021-12-26","GP","6","Dirt","Poseidon's Son"," 3 ","3","20-1","Martin Ramirez","Javier Negrete"
"2021-12-26","GP","6","Dirt","Silver Matt"," 4 ","4","30-1","Inoel Beato","Rafael Ramos"
"2021-12-26","GP","6","Dirt","Overlander"," 5 ","5","12-1","Julien Leparoux","Jack Sisterson"
"2021-12-26","GP","6","Dirt","Winit"," 6 ","6","20-1","Angel Arroyo","John Kimmel"
"2021-12-26","GP","6","Dirt","Paco's Pico"," 7 ","7","8-1","Luis Saez","Michael Stidham"
"2021-12-26","GP","6","Dirt","Halfmoon"," 8 ","8","8-1","Emisael Jaramillo","Brendan Walsh"
"2021-12-26","GP","6","Dirt","Outperform"," 9 ","9","5-2","Javier Castellano","Todd Pletcher"
"2021-12-26","GP","6","Dirt","Strong Light","10 ","10","7-2","Paco Lopez","Dale Romans"
"2021-12-26","GP","7","Dirt","Here Comes Bullet"," 1 ","1","12-1","Edwin Gonzalez","Robert Hess, Jr."
"2021-12-26","GP","7","Dirt","Perfectly Majestic"," 2 ","2","15-1","Gage Holmes","Jerry Thurston"
"2021-12-26","GP","7","Dirt","Mustang Cat"," 3 ","3","5-1","Miguel Vasquez","Peter Walder"
"2021-12-26","GP","7","Dirt","Malibu Max"," 4 ","4","5-2","Junior Alvarado","Jose D'Angelo"
"2021-12-26","GP","7","Dirt","Gran Malbec"," 5 ","5","10-1","Romero Maragh","Jerry Thurston"
"2021-12-26","GP","7","Dirt","Beaster"," 6 ","6","6-1","Marcos Meneses","Pedro Garcia"
"2021-12-26","GP","7","Dirt","Mr Tito's"," 7 ","7","2-1","Luis Saez","Jose D'Angelo"
"2021-12-26","GP","7","Dirt","Uncaptured King"," 8 ","8","8-1","Edgar Prado","Henry Collazo"
"2021-12-26","GP","8","Dirt","Hard Frost"," 1 ","1","8-1","Julien Leparoux","Brendan Walsh"
"2021-12-26","GP","8","Dirt","Happy Boy Rocket"," 2 ","2","9-2","Junior Alvarado","William Mott"
"2021-12-26","GP","8","Dirt","Uranium"," 3 ","3","4-1","Paco Lopez","Joseph Orseno"
"2021-12-26","GP","8","Dirt","Wolfe County"," 4 ","4","10-1","Tyler Gaffalione","Brendan Walsh"
"2021-12-26","GP","8","Dirt","Cash Express"," 5 ","5","8-1","Javier Castellano","Gustavo Delgado"
"2021-12-26","GP","8","Dirt","Red Line Overdrive"," 6 ","6","7-2","Emisael Jaramillo","Todd Pletcher"
"2021-12-26","GP","8","Dirt","Dominican Ice"," 7 ","7","20-1","Inoel Beato","Rafael Ramos"
"2021-12-26","GP","8","Dirt","American Icon"," 8 ","8","5-2","Luis Saez","Todd Pletcher"
"2021-12-26","GP","9","All Weather Track","Outrageous Bet"," 1 ","1","8-1","Romero Maragh","Michael Yates"
"2021-12-26","GP","9","All Weather Track","Sir Seamus"," 2 ","2","9-2","Edwin Gonzalez","Carlos David"
"2021-12-26","GP","9","All Weather Track","A Cotswold Village"," 3 ","3","12-1","Leonel Reyes","Crystal Lanum"
"2021-12-26","GP","9","All Weather Track","Attentive"," 4 ","4","4-1","Tyler Gaffalione","Michael Maker"
"2021-12-26","GP","9","All Weather Track","Light Fury"," 5 ","5","5-1","Junior Alvarado","Ronald Spatz"
"2021-12-26","GP","9","All Weather Track","Yamato"," 6 ","6","6-1","Luis Saez","Murat Sancal"
"2021-12-26","GP","9","All Weather Track","Mid Day Image"," 7 ","7","3-1","Paco Lopez","Luis Carvajal, Jr."
"2021-12-26","GP","9","All Weather Track","Centerfoldprospect"," 8 ","8","15-1","Miguel Vasquez","Shaun Morrow"
"2021-12-26","GP","9","All Weather Track","Surf and Turf"," 9 ","9","20-1","Jesus Rios","Odin Londono, Jr."
"2021-12-26","GP","9","All Weather Track","Benefactor","10 ","10","20-1","Marcos Meneses","Gary Jackson"
"2021-12-26","GP","10","Turf","Sigiloso"," 1 ","1","20-1","Emisael Jaramillo","Antonio Sano"
"2021-12-26","GP","10","Turf","Never Surprised"," 2 ","2","8-5","Luis Saez","Todd Pletcher"
"2021-12-26","GP","10","Turf","Safe Conduct"," 3 ","3","8-1","Paco Lopez","Philip Serpe"
"2021-12-26","GP","10","Turf","In Effect"," 4 ","4","30-1","Chantal Sutherland","Jack Sisterson"
"2021-12-26","GP","10","Turf","Yes This Time"," 5 ","5","9-2","Tyler Gaffalione","Kelly Breen"
"2021-12-26","GP","10","Turf","Fighting Force"," 6 ","6","20-1","Miguel Vasquez","Jeff Engler"
"2021-12-26","GP","10","Turf","Lamplighter Jack"," 7 ","7","30-1","Luca Panici","Joseph Orseno"
"2021-12-26","GP","10","Turf","King of Dreams"," 8 ","8","12-1","Leonel Reyes","Juan Avila"
"2021-12-26","GP","10","Turf","Grey Streak"," 9 ","9","10-1","Junior Alvarado","George Arnold, II"
"2021-12-26","GP","10","Turf","Mohs","10 ","10","8-1","Romero Maragh","Patrick McBurney"
"2021-12-26","GP","10","Turf","Scarlett Sky","11 ","11","6-1","Javier Castellano","Claude McGaughey III"
"2021-12-26","GP","10","Turf","Hot Blooded","12 ","12","20-1","Edwin Gonzalez","Carlos David"
"2021-12-26","GP","10","Turf","American Prince","13 ","13","12-1","Emisael Jaramillo","Ralph Nicks"
"2021-12-26","GP","10","Turf","Shady McGee (IRE)","14 ","14","12-1","Edwin Gonzalez","Michael Maker"
"2021-12-26","GP","10","Turf","Kygo (GER)","15 ","15","10-1","Julien Leparoux","Michael Maker"
"2021-12-26","GP","11","All Weather Track","Ever Clear"," 1 ","1","7-2","Paco Lopez","Mary Eppler"
"2021-12-26","GP","11","All Weather Track","Kanithappen"," 2 ","2","8-1","Romero Maragh","Timothy Hills"
"2021-12-26","GP","11","All Weather Track","Neverenoughcoco"," 3 ","3","20-1","Gaddiel Martinez","Javier Negrete"
"2021-12-26","GP","11","All Weather Track","Congrats Again"," 4 ","4","3-1","Miguel Vasquez","Michael Yates"
"2021-12-26","GP","11","All Weather Track","Bye Bye David"," 5 ","5","9-2","Leonel Reyes","Murat Sancal"
"2021-12-26","GP","11","All Weather Track","Mighty Tough"," 6 ","6","4-1","Luca Panici","Timothy Hills"
"2021-12-26","GP","11","All Weather Track","Panenka"," 7 ","7","10-1","Chantal Sutherland","J. Sweezey"
"2021-12-26","GP","11","All Weather Track","Sir Terre"," 8 ","8","20-1","Marcos Meneses","Gustavo Amaya"
"2021-12-26","GP","11","All Weather Track","Mack"," 9 ","9","12-1","Edwin Gonzalez","Kathleen O'Connell"
"2021-12-26","GP","11","All Weather Track","Chieficia","10 ","10","20-1","Angel Arroyo","Teresa Pompay"
"2021-12-26","HAW","1","Dirt","Nyoman"," 1 ","1","5-2","Diego Sanchez","Rodolfo Aguilar"
"2021-12-26","HAW","1","Dirt","Talis Park Grad"," 2 ","2","3-1","Julio Felix","Brittany Vanden Berg"
"2021-12-26","HAW","1","Dirt","Contraction"," 3 ","3","10-1","Angel Rodriguez","Blanca Candelas"
"2021-12-26","HAW","1","Dirt","Oncewewerebrothers"," 4 ","4","8-1","Victor Santiago","Joel Zawitz"
"2021-12-26","HAW","1","Dirt","Crankshaft"," 5 ","5","15-1","Carlos Ulloa","Manny Perez"
"2021-12-26","HAW","1","Dirt","Easter Music"," 6 ","6","5-1","Edgar Perez","Armando Hernandez"
"2021-12-26","HAW","1","Dirt","Galahad Kid"," 7 ","7","6-1","Constantino Roman","Steve Manley"
"2021-12-26","HAW","1","Dirt","Marco's Dream"," 8 ","8","6-1","Alexis Centeno","J. Wilborn"
"2021-12-26","HAW","2","Dirt","Pecos Autumn"," 1 ","1","8-1","Alvin Ortiz","Gabe Retana"
"2021-12-26","HAW","2","Dirt","Mud Hut"," 2 ","2","9-2","Christopher Emigh","Frank Kirby"
"2021-12-26","HAW","2","Dirt","Tap N Twine"," 3 ","3","20-1","Angel Rodriguez","Chris Ryan"
"2021-12-26","HAW","2","Dirt","Long Tall Woman"," 4 ","4","4-5","Alexis Centeno","Karl Broberg"
"2021-12-26","HAW","2","Dirt","Senorita Aurora"," 5 ","5","6-1","Elizabeth Thurman","Rhonda Thurman"
"2021-12-26","HAW","2","Dirt","Mind Your Own"," 6 ","6","15-1","Emmanuel Giles","Ben Delong"
"2021-12-26","HAW","2","Dirt","Quilting Party"," 7 ","7","8-1","Victor Santiago","Frank Kirby"
"2021-12-26","HAW","3","Dirt","Follow the Signs"," 1 ","1","9-2","Angel Rodriguez","Manny Perez"
"2021-12-26","HAW","3","Dirt","Devil's Rule"," 2 ","2","8-1","Carlos Ulloa","Brian Cook"
"2021-12-26","HAW","3","Dirt","Mexico Memories"," 3 ","3","10-1","Edgar Perez","Fernando Bahena"
"2021-12-26","HAW","3","Dirt","Baba Lou"," 4 ","4","12-1","Constantino Roman","Fernando Bahena"
"2021-12-26","HAW","3","Dirt","Frontana"," 5 ","5","6-1","Julio Felix","Frank Kirby"
"2021-12-26","HAW","3","Dirt","Agave Kid"," 6 ","6","9-5","E. Baird","Steve Manley"
"2021-12-26","HAW","3","Dirt","D' Yank"," 7 ","7","5-2","Christopher Emigh","James Watkins"
"2021-12-26","HAW","4","Dirt","El Romantico"," 1 ","1","20-1","Elizabeth Thurman","Rhonda Thurman"
"2021-12-26","HAW","4","Dirt","Xtreme V. I. P."," 2 ","2","6-1","Constantino Roman","Hugh Robertson"
"2021-12-26","HAW","4","Dirt","Off to the Beach"," 3 ","3","20-1","Shannon Uske","Earl Hughes"
"2021-12-26","HAW","4","Dirt","Lark"," 4 ","4","7-2","Emmanuel Giles","Ida Spagnola"
"2021-12-26","HAW","4","Dirt","Dastardly Deeds"," 5 ","5","5-1","E. Baird","Blanca Candelas"
"2021-12-26","HAW","4","Dirt","Score Board"," 6 ","6","4-1","Victor Santiago","Michael Lauer"
"2021-12-26","HAW","4","Dirt","Artie and Jessie"," 7 ","7","30-1","Alexis Centeno","Frank Horvath"
"2021-12-26","HAW","4","Dirt","Imperial Temple"," 8 ","8","30-1","Angel Reyes","Robert Pompell"
"2021-12-26","HAW","4","Dirt","Sure Shot Annie"," 9 ","9","15-1","Javier Diego","Rhonda Thurman"
"2021-12-26","HAW","4","Dirt","Captain Carnegie","10 ","10","8-1","Angel Rodriguez","Chris Ryan"
"2021-12-26","HAW","4","Dirt","Munch","11 ","11","6-1","Julio Felix","Frank Randazzo, Jr."
"2021-12-26","HAW","5","Dirt","Alternate Nights"," 1 ","1","5-1","Alexis Centeno","Michael Lauer"
"2021-12-26","HAW","5","Dirt","Blooming Garden"," 2 ","2","4-1","Victor Bailon","Ramon Aguayo"
"2021-12-26","HAW","5","Dirt","Bravo Bravo"," 3 ","3","3-1","Angel Rodriguez","Antonio Meraz"
"2021-12-26","HAW","5","Dirt","Florida Flash"," 4 ","4","8-1","Christopher Emigh","Joel Campbell"
"2021-12-26","HAW","5","Dirt","Prince of Mayhem"," 5 ","5","6-1","Julio Felix","Lori Plasters"
"2021-12-26","HAW","5","Dirt","Lee La Dew"," 6 ","6","9-2","Alvin Ortiz","Gabe Retana"
"2021-12-26","HAW","5","Dirt","Chocolate Bunny"," 7 ","7","8-1","Emmanuel Giles","Vance Childers"
"2021-12-26","HAW","5","Dirt","Copper Crossing"," 8 ","8","20-1","Angel Reyes","Robert Pompell"
"2021-12-26","HAW","5","Dirt","Powerful Man"," 9 ","9","20-1","Diego Sanchez","Fernando Bahena"
"2021-12-26","HAW","6","Dirt","Allegiance"," 1 ","1","15-1","Carlos Ulloa","Brian Cook"
"2021-12-26","HAW","6","Dirt","Half of Manhattan"," 2 ","2","3-1","Christopher Emigh","Frank Kirby"
"2021-12-26","HAW","6","Dirt","Justenufftuff"," 3 ","3","10-1","Javier Diego","Frank Randazzo, Jr."
"2021-12-26","HAW","6","Dirt","One Way Home"," 4 ","4","5-2","E. Baird","Manny Perez"
"2021-12-26","HAW","6","Dirt","Draw the Line"," 5 ","5","6-1","Edgar Perez","Antonio Meraz"
"2021-12-26","HAW","6","Dirt","Memory Bank"," 6 ","6","9-2","Alexis Centeno","Karl Broberg"
"2021-12-26","HAW","6","Dirt","Bora Bora"," 7 ","7","8-1","Emmanuel Giles","Brian Cook"
"2021-12-26","HAW","6","Dirt","Irish Major"," 8 ","8","20-1","Juan Molina, Jr.","Manny Perez"
"2021-12-26","HAW","6","Dirt","Krewe Chief"," 9 ","9","12-1","Shannon Uske","David Reid"
"2021-12-26","HAW","7","Dirt","Iwillpersevere"," 1 ","1","2-1","Shannon Uske","Michael Slager"
"2021-12-26","HAW","7","Dirt","W W Trafalgar"," 2 ","2","8-1","Victor Santiago","Scott Becker"
"2021-12-26","HAW","7","Dirt","Lastfortinofamily"," 3 ","3","5-1","Constantino Roman","Steve Manley"
"2021-12-26","HAW","7","Dirt","A Merry Heart"," 4 ","4","8-1","Christopher Emigh","Frank Randazzo, Jr."
"2021-12-26","HAW","7","Dirt","Girlolamo'glory"," 5 ","5","7-2","Julio Felix","Lori Plasters"
"2021-12-26","HAW","7","Dirt","Full Magazine"," 6 ","6","9-2","Victor Bailon","Eddie Essenpreis"
"2021-12-26","HAW","7","Dirt","Givin Up None"," 7 ","7","10-1","Juan Molina, Jr.","Earl Hughes"
"2021-12-26","HAW","8","Dirt","Mister Charming"," 1 ","1","20-1","Shannon Uske","Ida Spagnola"
"2021-12-26","HAW","8","Dirt","Mommas Boy Otis"," 2 ","2","5-1","Emmanuel Giles","Brian Cook"
"2021-12-26","HAW","8","Dirt","Wild Wes"," 3 ","3","5-2","Diego Sanchez","Dee Poulos"
"2021-12-26","HAW","8","Dirt","Renegade Bob"," 4 ","4","20-1","Carlos Ulloa","Earl Hughes"
"2021-12-26","HAW","8","Dirt","Yalikeanything"," 5 ","5","30-1","Alexis Centeno","Earl Hughes"
"2021-12-26","HAW","8","Dirt","Venetian Dream"," 6 ","6","6-1","Victor Bailon","Antonio Meraz"
"2021-12-26","HAW","8","Dirt","Hatchet Creek"," 7 ","7","10-1","Angel Rodriguez","Dino DiZeo"
"2021-12-26","HAW","8","Dirt","Tom's Last General"," 8 ","8","4-1","Christopher Emigh","Javier Hernandez"
"2021-12-26","HAW","8","Dirt","Pitaman"," 9 ","9","9-2","Julio Felix","Timothy Hughes"
"2021-12-26","HAW","9","Dirt","La Guerrerita"," 1 ","1","8-1","Diego Sanchez","Lori Plasters"
"2021-12-26","HAW","9","Dirt","Wished"," 2 ","2","10-1","Angel Rodriguez","Michael Lauer"
"2021-12-26","HAW","9","Dirt","Ah Leah"," 3 ","3","9-2","Emmanuel Giles","Armando Hernandez"
"2021-12-26","HAW","9","Dirt","Khozys Crown"," 4 ","4","3-1","E. Baird","Brian Cook"
"2021-12-26","HAW","9","Dirt","Two More Times"," 5 ","5","20-1","Victor Santiago","Duane Wells"
"2021-12-26","HAW","9","Dirt","Touch by Felicty"," 6 ","6","20-1","Alvin Ortiz","Duane Wells"
"2021-12-26","HAW","9","Dirt","Ghaaleb's Storm"," 7 ","7","15-1","Christopher Emigh","John Cox"
"2021-12-26","HAW","9","Dirt","Jane's Gold Tour"," 8 ","8","20-1","Alexis Centeno","Brian Cook"
"2021-12-26","HAW","9","Dirt","I Love to Race"," 9 ","9","7-2","Constantino Roman","Michael Reavis"
"2021-12-26","HAW","9","Dirt","Creal Dreamer","10 ","10","12-1","Victor Bailon","James Lenon"
"2021-12-26","HAW","9","Dirt","Time Break","11 ","11","15-1","Julio Felix","Timothy Hughes"
"2021-12-26","LA","1","Dirt","Sheila's Charlie"," 1 ","1","4-1","Eduard Rojas Fernandez","Lisa Bernard"
"2021-12-26","LA","1","Dirt","Quiet Forest"," 2 ","2","2-1","Francisco Orduna-Rojas","Richard Rosales"
"2021-12-26","LA","1","Dirt","Marino Heat"," 3 ","3","30-1","Anthony Locke","Robert Lucas"
"2021-12-26","LA","1","Dirt","Racing Ace"," 4 ","4","8-1","Henry Lopez","Charles Treece"
"2021-12-26","LA","1","Dirt","Annie's Chief"," 5 ","5","10-1","Cesar Franco","Milton Pineda"
"2021-12-26","LA","1","Dirt","Clear Win"," 6 ","6","8-1","Diego Herrera","Cesar DeAlba"
"2021-12-26","LA","1","Dirt","Suezaaana"," 7 ","7","3-1","Erick Garcia","Arturo Williams"
"2021-12-26","LA","1","Dirt","Maui Road"," 8 ","8","10-1","Javier Matias","Jose Hernandez, Sr."
"2021-12-26","LA","1","Dirt","Willis"," 9 ","9","15-1","Wayne Barnett","Charles Treece"
"2021-12-26","LA","1","Dirt","Ima Silver Lady","10 ","10","30-1","Abdul Alsagoor","Santos Perez"
"2021-12-26","LA","2","Dirt","Two Bills"," 1 ","1","5-1","Javier Matias","Jesus Uranga"
"2021-12-26","LA","2","Dirt","Rockin My Mojo"," 2 ","2","2-1","Diego Herrera","Jesus Uranga"
"2021-12-26","LA","2","Dirt","Elemental"," 3 ","3","20-1","Abdul Alsagoor","Santos Perez"
"2021-12-26","LA","2","Dirt","Trumper"," 4 ","4","5-1","Armando Cervantes","Keith Craigmyle"
"2021-12-26","LA","2","Dirt","Hydrostatic"," 5 ","5","10-1","Victor Salazar","Adan Farias"
"2021-12-26","LA","2","Dirt","Secret of War"," 6 ","6","20-1","Cesar Franco","Santos Perez"
"2021-12-26","LA","2","Dirt","Dream On Brother"," 7 ","7","7-5","Francisco Orduna-Rojas","Jesus Uranga"
"2021-12-26","LA","2","Dirt","Siena Silk"," 8 ","8","20-1","Eduard Rojas Fernandez","Robert Lucas"
"2021-12-26","LA","3","Dirt","Conejos"," 1 ","1","12-1","Javier Matias","Jose Hernandez, Jr."
"2021-12-26","LA","3","Dirt","Neah Bay"," 2 ","2","7-2","Francisco Orduna-Rojas","Brian Cunningham"
"2021-12-26","LA","3","Dirt","Shane Zain"," 3 ","3","5-2","Erick Garcia","Charles Treece"
"2021-12-26","LA","3","Dirt","Whatwasithinking"," 4 ","4","9-2","Henry Lopez","Santos Perez"
"2021-12-26","LA","3","Dirt","Sea Glass"," 5 ","5","20-1","Cesar Franco","Santos Perez"
"2021-12-26","LA","3","Dirt","Harper's Gem"," 6 ","6","5-1","Eduard Rojas Fernandez","Adriana Vallejo"
"2021-12-26","LA","3","Dirt","Debt Monger"," 7 ","7","9-2","Diego Herrera","Angela Aquino"
"2021-12-26","LA","3","Dirt","Proudtobesicilian"," 8 ","8","6-1","Wayne Barnett","Robert Bean"
"2021-12-26","LA","4","Dirt","Tripdownmemorylane"," 1 ","1","5-1","Diego Herrera","Milton Pineda"
"2021-12-26","LA","4","Dirt","Lookinformischief"," 2 ","2","2-1","Francisco Orduna-Rojas","Jeffrey Metz"
"2021-12-26","LA","4","Dirt","Jess Fast Cartel"," 3 ","3","9-2","Wayne Barnett","Robert Lucas"
"2021-12-26","LA","4","Dirt","Lasya Dance"," 4 ","4","20-1","Cesar Franco","Ricardo Guillen"
"2021-12-26","LA","4","Dirt","A P Thunderstorm"," 5 ","5","15-1","Javier Matias","Adan Farias"
"2021-12-26","LA","4","Dirt","B D R Baxter"," 6 ","6","8-1","Henry Lopez","Adan Farias"
"2021-12-26","LA","4","Dirt","Toasted At Dawn"," 7 ","7","8-5","Eduard Rojas Fernandez","Lisa Bernard"
"2021-12-26","LA","5","Dirt","Big Cheddar"," 1 ","1","5-1","Erick Garcia","Jesus Uranga"
"2021-12-26","LA","5","Dirt","Older Brother"," 2 ","2","2-1","Diego Herrera","Sergio Morfin"
"2021-12-26","LA","5","Dirt","Proud Veteran"," 3 ","3","3-1","Francisco Orduna-Rojas","Brian Pitnick"
"2021-12-26","LA","5","Dirt","Arrivederci Roma"," 4 ","4","12-1","Javier Matias","Genaro Vallejo"
"2021-12-26","LA","5","Dirt","Reckoning Day"," 5 ","5","5-2","Eduard Rojas Fernandez","Craig Dollase"
"2021-12-26","LA","5","Dirt","Very Irish"," 6 ","6","5-1","Cesar Franco","Cesar DeAlba"
"2021-12-26","LA","6","Dirt","Moogie Cat"," 1 ","1","6-1","Eduard Rojas Fernandez","Robert Lucas"
"2021-12-26","LA","6","Dirt","Marksman On Target"," 2 ","2","8-1","Wayne Barnett","Robert Bean"
"2021-12-26","LA","6","Dirt","Crookhaven Lass"," 3 ","3","4-1","Henry Lopez","CC Perkinson"
"2021-12-26","LA","6","Dirt","Fun Coupons"," 4 ","4","2-1","Cesar Franco","Adan Farias"
"2021-12-26","LA","6","Dirt","Intense"," 5 ","5","3-1","Diego Herrera","Keith Craigmyle"
"2021-12-26","LA","6","Dirt","Vegas Moon"," 6 ","6","15-1","Erick Garcia","Santos Perez"
"2021-12-26","LA","6","Dirt","Terracotta Soldier"," 7 ","7","5-1","Francisco Orduna-Rojas","Michael Casselman"
"2021-12-26","LA","7","Dirt","Up to Win"," 1 ","1","7-2","Henry Lopez","James Glenn, Jr."
"2021-12-26","LA","7","Dirt","Mason Jar"," 2 ","2","8-5","Armando Cervantes","Adan Farias"
"2021-12-26","LA","7","Dirt","Hez Our Lil Secret"," 3 ","3","7-2","Cesar Franco","Roman Figueroa"
"2021-12-26","LA","7","Dirt","Five Bar Runner"," 4 ","4","6-1","Alberto Zepeda","Lindolfo Diaz"
"2021-12-26","LA","7","Dirt","La Talia"," 5 ","5","10-1","Oscar Peinado","Felix Gonzalez"
"2021-12-26","LA","7","Dirt","Cartell Chick"," 6 ","6","4-1","Diego Herrera","Cesar DeAlba"
"2021-12-26","LA","8","Dirt","Budget Buster"," 1 ","1","6-1","Victor Salazar","Scott Willoughby"
"2021-12-26","LA","8","Dirt","Commander Cartel"," 2 ","2","4-1","Ruben Lozano","Paul Jones"
"2021-12-26","LA","8","Dirt","Rumorsa"," 3 ","3","5-1","Cesar Franco","Ricardo Guillen"
"2021-12-26","LA","8","Dirt","All Ways"," 4 ","4","2-1","Armando Cervantes","Juan Aleman"
"2021-12-26","LA","8","Dirt","Favorite Question"," 5 ","5","4-1","Oscar Peinado","Jaime Gomez"
