"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2021-05-13","CT","4","Dirt","Lil Tinkerbell"," 6 ","6","15-1","Reshawn Latchman","Timothy Collins"
"2021-05-13","CT","4","Dirt","Lookin Back"," 7 ","7","9-5","Arnaldo Bocachica","Mike Butts"
"2021-05-13","CT","5","Dirt","Kim's Diamond"," 1 ","1","5-1","Christian Hiraldo","Lewis Craig, Jr."
"2021-05-13","CT","5","Dirt","She's Right"," 2 ","2","5-2","Denis Araujo","Ronney Brown"
"2021-05-13","CT","5","Dirt","Sailing Rock"," 3 ","3","12-1","Reshawn Latchman","Stephen Reggetts"
"2021-05-13","CT","5","Dirt","Flirting Fuhr Avie"," 4 ","4","20-1","Wladimir Rocha","Marshall Campbell"
"2021-05-13","CT","5","Dirt","Goin Gangsta"," 5 ","5","20-1","Victor Rodriguez","Michael Atkins"
"2021-05-13","CT","5","Dirt","Anchor's Firstlady"," 6 ","6","3-1","Javier Rivera","Keturah Obed-Letts"
"2021-05-13","CT","5","Dirt","Ellie Bear"," 7 ","7","9-2","Antonio Lopez","Javier Contreras"
"2021-05-13","CT","5","Dirt","Addy's Love"," 8 ","8","4-1","Gustavo Larrosa","Mike Butts"
"2021-05-13","CT","6","Dirt","Prince Louis"," 1 ","1","7-2","Keimar Trotman","Ollie Figgins, III"
"2021-05-13","CT","6","Dirt","Tweet This"," 2 ","2","8-5","Christian Hiraldo","Timothy Grams"
"2021-05-13","CT","6","Dirt","Genesis G G"," 3 ","3","9-2","Victor Rodriguez","Nelsi Roman-Salon"
"2021-05-13","CT","6","Dirt","Ask Me How Iknow"," 4 ","4","8-1","Denis Araujo","Michael Atkins"
"2021-05-13","CT","6","Dirt","Noble El Sid"," 5 ","5","5-1","Fredy Peltroche","Timothy Grams"
"2021-05-13","CT","6","Dirt","Sterling Gladiator"," 6 ","6","20-1","Jerry Villegas","Alex Correa"
"2021-05-13","CT","6","Dirt","Last Party"," 7 ","7","6-1","Reshawn Latchman","John McKee"
"2021-05-13","CT","7","Dirt","Uncanny"," 1 ","1","10-1","Carlos Marrero","Stacey Viands"
"2021-05-13","CT","7","Dirt","Dimitri's Romance"," 2 ","2","12-1","Sunday Diaz, Jr.","Timothy Shanley"
"2021-05-13","CT","7","Dirt","Bella Gianna"," 3 ","3","5-1","Christian Hiraldo","Mike Butts"
"2021-05-13","CT","7","Dirt","Nightmare"," 4 ","4","15-1","Darius Thorpe","Donald Barr"
"2021-05-13","CT","7","Dirt","First Lady Maggie"," 5 ","5","5-1","Antonio Lopez","Joan Reynolds"
"2021-05-13","CT","7","Dirt","Gold and Strike"," 6 ","6","9-2","Keimar Trotman","Benjamin Feliciano, Jr."
"2021-05-13","CT","7","Dirt","Prime Lime"," 7 ","7","3-1","Arnaldo Bocachica","Bernard Dunham"
"2021-05-13","CT","7","Dirt","Boston Cadillac"," 8 ","8","7-2","Gerald Almodovar","Kieron Magee"
"2021-05-13","CT","7","Dirt","Zircon Zloty"," 9 ","9","15-1","Fredy Peltroche","Kevin Joy"
"2021-05-13","CT","8","Dirt","Woodsong's Castle"," 1 ","1","50-1","Wladimir Rocha","Michael Pearson"
"2021-05-13","CT","8","Dirt","Castle Review"," 2 ","2","9-2","Christian Hiraldo","Marion Cuttino"
"2021-05-13","CT","8","Dirt","Long Legs Louise"," 3 ","3","30-1","Kelvin Morales","William Lewis, Jr."
"2021-05-13","CT","8","Dirt","Ellies Lil Castle"," 4 ","4","5-2","Gustavo Larrosa","James Casey"
"2021-05-13","CT","8","Dirt","Tizbit"," 5 ","5","3-1","Arnaldo Bocachica","Jeff Runco"
"2021-05-13","CT","8","Dirt","Someday Is Today"," 6 ","6","6-5","Gerald Almodovar","Jeremiah O'Dwyer"
"2021-05-13","CT","8","Dirt","Magnificent Rocket"," 7 ","7","30-1","Victor Rodriguez","Robert Laster"
"2021-05-13","CT","8","Dirt","Cokers Cowgirl"," 8 ","8","50-1","Carlos Marrero","Linda Dollinger-Stehr"
"2021-05-13","EVD","1","Turf","Money Biz"," 1 ","1","8-1","Roberto Morales","Karl Broberg"
"2021-05-13","EVD","1","Turf","Heza Priority"," 2 ","2","6-1","Eguard Tejera","Ricky Courville"
"2021-05-13","EVD","1","Turf","Golden V C"," 3 ","3","15-1","Kevin Smith","Kenneth Westlye"
"2021-05-13","EVD","1","Turf","Saturday's Gold"," 4 ","4","8-5","Diego Saenz","Lee Thomas"
"2021-05-13","EVD","1","Turf","Pray Ide Sing"," 5 ","5","12-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-13","EVD","1","Turf","Cajun Up"," 6 ","6","2-1","Timothy Thornton","Karl Broberg"
"2021-05-13","EVD","1","Turf","Bunkie's Song"," 7 ","7","5-1","Joe Stokes","Allen Landry"
"2021-05-13","EVD","2","Dirt","Cowboy Brad"," 1 ","1","4-1","Kevin Smith","Phillip Dison"
"2021-05-13","EVD","2","Dirt","My Little Flaco"," 2 ","2","8-5","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-13","EVD","2","Dirt","Ted Striker"," 3 ","3","7-5","Casey Fusilier","Brett Brinkman"
"2021-05-13","EVD","2","Dirt","R and R Star"," 4 ","4","8-1","Antonio Quiles","Joseph Boxie"
"2021-05-13","EVD","2","Dirt","Semi Charmed Life"," 5 ","5","12-1","Joe Stokes","Danny Besancon"
"2021-05-13","EVD","2","Dirt","Wheels Turning"," 6 ","6","15-1","Kevin Deaville","Charles Guilbeau"
"2021-05-13","EVD","3","Turf","G's Squeeze"," 1 ","1","5-2","Diego Saenz","Ron Faucheux"
"2021-05-13","EVD","3","Turf","Miss Underrated"," 2 ","2","8-1","Kevin Smith","Steven Flint"
"2021-05-13","EVD","3","Turf","Lovely Teton"," 3 ","3","10-1","Gerard Melancon","Isai Gonzalez"
"2021-05-13","EVD","3","Turf","K R Lucky Day"," 4 ","4","15-1","Timothy Thornton","Kenneth Roberts, Sr."
"2021-05-13","EVD","3","Turf","Dejoke's Song"," 5 ","5","4-1","Eguard Tejera","Juan Larrosa"
"2021-05-13","EVD","3","Turf","Dixie Lady"," 6 ","6","8-5","Joe Stokes","Samuel Breaux"
"2021-05-13","EVD","3","Turf","Nickys Guitar"," 7 ","7","12-1","Roberto Morales","Karl Broberg"
"2021-05-13","EVD","3","Turf","Foursweetnieces"," 8 ","8","12-1","Pedro Cotto, Jr.","Corale Richards"
"2021-05-13","EVD","4","Dirt","Vivinsky"," 1 ","1","20-1","Antonio Quiles","John Bernard"
"2021-05-13","EVD","4","Dirt","Friendlyproduction"," 2 ","2","12-1","Pedro Cotto, Jr.","Sturges Ducoing"
"2021-05-13","EVD","4","Dirt","Miss Jenny's Halo"," 3 ","3","10-1","Don LeBlanc","Dane Noel"
"2021-05-13","EVD","4","Dirt","Musical Man"," 4 ","4","3-1","Timothy Thornton","Karl Broberg"
"2021-05-13","EVD","4","Dirt","Wayfaring Stranger"," 5 ","5","10-1","Wallynette Rodriguez","Vann Haywood"
"2021-05-13","EVD","4","Dirt","Flash Dancerluck"," 6 ","6","30-1","Kevin Deaville","Charles Zenon"
"2021-05-13","EVD","4","Dirt","Flash Me Back"," 7 ","7","5-2","Joe Stokes","Benjamin Zeno"
"2021-05-13","EVD","4","Dirt","Slick It Up"," 8 ","8","4-1","Gerard Melancon","Isai Gonzalez"
"2021-05-13","EVD","4","Dirt","G Cisive"," 9 ","9","20-1","Alexis Batista","Shelton Zenon, Sr."
"2021-05-13","EVD","4","Dirt","Disapproval","10 ","10","6-1","Roberto Morales","Karl Broberg"
"2021-05-13","EVD","4","Dirt","Clever Racer","11 ","11","15-1","Eguard Tejera","Jonah Fuselier"
"2021-05-13","EVD","5","Dirt","Giant Mesa","1  ","1","5-1","Joe Stokes","Dale White, Sr."
"2021-05-13","EVD","5","Dirt","Bayou Bode","1A ","2","5-1","Joe Stokes","Dale White, Sr."
"2021-05-13","EVD","5","Dirt","Park Ridge Benny","2  ","4","5-2","Timothy Thornton","Karl Broberg"
"2021-05-13","EVD","5","Dirt","Navy Times","2B ","9","5-2","Timothy Thornton","Karl Broberg"
"2021-05-13","EVD","5","Dirt","I'll Raise You"," 3 ","3","10-1","Odilon Martinez","Shelton Zenon, Sr."
"2021-05-13","EVD","5","Dirt","Ninth Street","4  ","5","2-1","Gerard Melancon","Keith Bourgeois"
"2021-05-13","EVD","5","Dirt","Song N a Cat","5  ","6","8-1","Casey Fusilier","Doris Hebert"
"2021-05-13","EVD","5","Dirt","Royal Reality","6  ","7","15-1","Alexis Batista","Edith Mojica"
"2021-05-13","EVD","5","Dirt","Greeley's Banker","7  ","8","7-2","Roberto Morales","Eduardo Ramirez"
"2021-05-13","EVD","6","Turf","Balook"," 1 ","1","12-1","Timothy Thornton","Sam David, Jr."
"2021-05-13","EVD","6","Turf","Goingtoagogo"," 2 ","2","4-1","Gerard Melancon","Ron Faucheux"
"2021-05-13","EVD","6","Turf","Explosively Hot"," 3 ","3","15-1","Joe Stokes","John Ney"
"2021-05-13","EVD","6","Turf","The Aurelia Factor"," 4 ","4","5-2","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-13","EVD","6","Turf","Grand Isle Girl"," 5 ","5","6-1","Ashley Broussard","Alan Klanfer"
"2021-05-13","EVD","6","Turf","American Mom"," 6 ","6","20-1","Josean Rivera","Jonathan Charles"
"2021-05-13","EVD","6","Turf","Taptime"," 7 ","7","8-5","Pedro Cotto, Jr.","Lee Thomas"
"2021-05-13","EVD","6","Turf","Hallajoori"," 8 ","8","10-1","Diego Saenz","Keith Bourgeois"
"2021-05-13","EVD","7","Dirt","Wise Verdict"," 1 ","1","7-2","Casey Fusilier","Brett Brinkman"
"2021-05-13","EVD","7","Dirt","Prizeless"," 2 ","2","8-5","Carlos Marquez","Ron Faucheux"
"2021-05-13","EVD","7","Dirt","Hail State"," 3 ","3","10-1","Joe Stokes","Allen Landry"
"2021-05-13","EVD","7","Dirt","Smooth Colliery"," 4 ","4","3-1","Gerard Melancon","Dale White, Sr."
"2021-05-13","EVD","7","Dirt","Izzy's Baby Boy"," 5 ","5","6-1","Timothy Thornton","Scott Gelner"
"2021-05-13","EVD","7","Dirt","Born Again George"," 6 ","6","8-1","Roberto Morales","Eduardo Ramirez"
"2021-05-13","EVD","7","Dirt","Alterana"," 7 ","7","15-1","Diego Saenz","Patrick Devereux, Jr."
"2021-05-13","EVD","8","Dirt","Big Band's Luck"," 1 ","1","3-1","Alexis Batista","Katina Milburn"
"2021-05-13","EVD","8","Dirt","Dit"," 2 ","2","4-1","Joe Stokes","Isai Gonzalez"
"2021-05-13","EVD","8","Dirt","Ronnie's Reasoning"," 3 ","3","15-1","Efigenio Ruiz","Lynn Romero, Sr."
"2021-05-13","EVD","8","Dirt","Frankie's Bones"," 4 ","4","20-1","Kevin Deaville","Charles Guilbeau"
"2021-05-13","EVD","8","Dirt","Cajun Navy"," 5 ","5","2-1","Diego Saenz","Samuel Breaux"
"2021-05-13","EVD","8","Dirt","Fonzie Scheme"," 6 ","6","12-1","Antonio Quiles","Markel Romero"
"2021-05-13","EVD","8","Dirt","Point to the Green"," 7 ","7","20-1","Odilon Martinez","Shelton Zenon, Sr."
"2021-05-13","EVD","8","Dirt","Cory's Luxury"," 8 ","8","10-1","Wallynette Rodriguez","Kenneth Westlye"
"2021-05-13","EVD","8","Dirt","El Ward"," 9 ","9","15-1","Carlos Marquez","Dane Noel"
"2021-05-13","EVD","8","Dirt","I'm Always Late","10 ","10","6-1","Timothy Thornton","Chasey Pomier"
"2021-05-13","GG","1","All Weather Track","Universally"," 1 ","1","8-5","Evin Roman","Jonathan Wong"
"2021-05-13","GG","1","All Weather Track","Running Luck"," 2 ","2","10-1","Alejandro Gomez","Jose Bautista"
"2021-05-13","GG","1","All Weather Track","Aquinas"," 3 ","3","8-1","Brayan Pena","Jonathan Wong"
"2021-05-13","GG","1","All Weather Track","Life in Paradise"," 4 ","4","6-1","Ryan Barber","Ed Moger, Jr."
"2021-05-13","GG","1","All Weather Track","Chieftess Aine"," 5 ","5","7-5","Armando Ayuso","Jamey Thomas"
"2021-05-13","GG","1","All Weather Track","Sharp Curve"," 6 ","6","12-1","Cristobal Herrera","Jerry Puertas"
"2021-05-13","GG","2","All Weather Track","Simply Perfect"," 1 ","1","3-1","Francisco Monroy","Isidro Tamayo"
"2021-05-13","GG","2","All Weather Track","Senorita Estrella"," 2 ","2","8-5","Brayan Pena","Samuel Calvario"
"2021-05-13","GG","2","All Weather Track","American Royalty"," 3 ","3","5-2","Catalino Martinez","Marcelino Trujillo"
"2021-05-13","GG","2","All Weather Track","Red Dahlia"," 4 ","4","6-1","William Antongeorgi III","Duane Offield"
"2021-05-13","GG","2","All Weather Track","Big Enough"," 5 ","5","10-1","Frank Alvarado","Quinn Howey"
"2021-05-13","GG","2","All Weather Track","Northern Rose"," 6 ","6","10-1","Evin Roman","Duane Offield"
"2021-05-13","GG","3","Turf","Oh Lady Oh"," 1 ","1","6-1","Alejandro Gomez","Quinn Howey"
"2021-05-13","GG","3","Turf","Closed Circuit"," 2 ","2","12-1","Brayan Pena","D. Baker"
"2021-05-13","GG","3","Turf","Cheerful Charm"," 3 ","3","4-1","Catalino Martinez","Debbie Winick"
"2021-05-13","GG","3","Turf","Wikolia"," 4 ","4","20-1","Hugo Herrera","Melanie McDonald"
"2021-05-13","GG","3","Turf","Wicks and Chappies"," 5 ","5","5-2","Evin Roman","Bill McLean"
"2021-05-13","GG","3","Turf","Lemon Drop Tini"," 6 ","6","1-1","Assael Espinoza","Victor Trujillo"
"2021-05-13","GG","4","All Weather Track","Lucky Cause"," 1 ","1","15-1","William Antongeorgi III","Duane Offield"
"2021-05-13","GG","4","All Weather Track","Sarge Knows Best"," 2 ","2","30-1","Cristobal Herrera","Arnold Torres"
"2021-05-13","GG","4","All Weather Track","Luca's Ride"," 3 ","3","2-1","Francisco Monroy","Steve Sherman"
"2021-05-13","GG","4","All Weather Track","Compellus"," 4 ","4","5-2","Assael Espinoza","Jeff Bonde"
"2021-05-13","GG","4","All Weather Track","Tribunal Love"," 5 ","5","10-1","Catalino Martinez","Sherrie Monroe"
"2021-05-13","GG","4","All Weather Track","Proof of Paranoia"," 6 ","6","6-1","Alejandro Gomez","Marcelino Trujillo"
"2021-05-13","GG","4","All Weather Track","Longford"," 7 ","7","30-1","Kevin Orozco","Jerry Puertas"
"2021-05-13","GG","4","All Weather Track","Magic Is Flying"," 8 ","8","20-1","Hugo Herrera","Eduardo Rich"
"2021-05-13","GG","4","All Weather Track","New Every Morning"," 9 ","9","3-1","Brayan Pena","Jonathan Wong"
"2021-05-13","GG","5","Turf","Drasario (IRE)"," 1 ","1","3-1","Evin Roman","Jonathan Wong"
"2021-05-13","GG","5","Turf","Quaze Viper"," 2 ","2","10-1","Cristobal Herrera","Sherrie Monroe"
"2021-05-13","GG","5","Turf","Johan Zoffani (IRE)"," 3 ","3","1-1","Assael Espinoza","Dan Blacker"
"2021-05-13","GG","5","Turf","Pogo"," 4 ","4","7-2","Hugo Herrera","Matthew Troy"
"2021-05-13","GG","5","Turf","Fromajacktoaking"," 5 ","5","20-1","Alejandro Gomez","Ellen Jackson"
"2021-05-13","GG","5","Turf","Balius"," 6 ","6","10-1","Armando Ayuso","Blaine Wright"
"2021-05-13","GG","5","Turf","Storming Warrior"," 7 ","7","20-1","Francisco Monroy","Samuel Calvario"
"2021-05-13","GG","6","All Weather Track","Lady Chrome"," 1 ","1","7-2","Assael Espinoza","Jesus Ramos"
"2021-05-13","GG","6","All Weather Track","Family Trips"," 2 ","2","5-2","Frank Alvarado","Sergio Ledezma"
"2021-05-13","GG","6","All Weather Track","Whoa Nessie"," 3 ","3","6-1","Kevin Orozco","O. Jauregui"
"2021-05-13","GG","6","All Weather Track","Back Beauty"," 4 ","4","15-1","Cristobal Herrera","Salvador Naranjo"
"2021-05-13","GG","6","All Weather Track","Galwalksintoabar"," 5 ","5","1-1","Evin Roman","Jonathan Wong"
"2021-05-13","GG","6","All Weather Track","Sharmel"," 6 ","6","20-1","Brayan Pena","Frank Lucarelli"
"2021-05-13","GG","7","Turf","Broken Finger"," 1 ","1","4-1","Assael Espinoza","Rafael DeLeon"
"2021-05-13","GG","7","Turf","Roaring Tiger"," 2 ","2","6-1","William Antongeorgi III","D. Baker"
"2021-05-13","GG","7","Turf","Stormy Thunder"," 3 ","3","20-1","Francisco Duran","Tim McCanna"
"2021-05-13","GG","7","Turf","Ruler of Angels"," 4 ","4","12-1","Alejandro Gomez","Michael Lenzini"
"2021-05-13","GG","7","Turf","Charming Vintage"," 5 ","5","15-1","Ryan Barber","Ed Moger, Jr."
"2021-05-13","GG","7","Turf","Sky Navigator"," 6 ","6","8-5","Evin Roman","Reid France"
"2021-05-13","GG","7","Turf","They're Grrreat"," 7 ","7","3-1","Brayan Pena","O. Jauregui"
"2021-05-13","GG","7","Turf","Speedy Tom"," 8 ","8","10-1","Hugo Herrera","Sherrie Monroe"
"2021-05-13","GP","1","Turf","Claude Ray"," 1 ","1","15-1","Romero Maragh","Susan Ditter"
"2021-05-13","GP","1","Turf","Six Minus"," 2 ","2","5-2","Edgard Zayas","Todd Pletcher"
"2021-05-13","GP","1","Turf","Hey Padre"," 3 ","3","5-1","Samy Camacho","Sarah Nagle"
"2021-05-13","GP","1","Turf","Superposition"," 4 ","4","6-1","Cristian Torres","Antonio Sano"
"2021-05-13","GP","1","Turf","City Magic"," 5 ","5","8-5","Paco Lopez","Michael Maker"
"2021-05-13","GP","1","Turf","Jarlian"," 6 ","6","8-1","Leonel Reyes","Oscar Gonzalez"
"2021-05-13","GP","1","Turf","Kitten's Clown"," 7 ","7","10-1","Miguel Vasquez","Brian Lusk"
"2021-05-13","GP","2","Dirt","Lluvia"," 1 ","1","20-1","Marcos Meneses","Angel Rodriguez"
"2021-05-13","GP","2","Dirt","Last Leaf"," 2 ","2","3-1","Miguel Vasquez","Ronald Spatz"
"2021-05-13","GP","2","Dirt","Myfavoritedaughter"," 3 ","3","5-1","Mario Pino","Jeff Engler"
"2021-05-13","GP","2","Dirt","Laurel Canyon"," 4 ","4","7-2","Edwin Gonzalez","Mark Casse"
"2021-05-13","GP","2","Dirt","Shine N Jam"," 5 ","5","10-1","Angel Arroyo","Roderick Rodriguez"
"2021-05-13","GP","2","Dirt","Tipharah"," 6 ","6","30-1","Rene Diaz","Brian Lusk"
"2021-05-13","GP","2","Dirt","Greatest Glory"," 7 ","7","8-1","Leonel Reyes","Daniel Pita"
"2021-05-13","GP","2","Dirt","David's Rose"," 8 ","8","2-1","Paco Lopez","Edward Plesa, Jr."
"2021-05-13","GP","3","Dirt","K's Running Free"," 1 ","1","4-1","Edwin Gonzalez","Saffie Joseph, Jr."
"2021-05-13","GP","3","Dirt","Pink Fizz"," 2 ","2","9-2","Jesus Rios","Antonio Sano"
"2021-05-13","GP","3","Dirt","Leyenda"," 3 ","3","15-1","Paco Lopez","Antonio Sano"
"2021-05-13","GP","3","Dirt","Never My Love"," 4 ","4","8-1","Samy Camacho","Jane Cibelli"
"2021-05-13","GP","3","Dirt","Lights On Girl"," 5 ","5","10-1","Miguel Vasquez","Barry Croft"
"2021-05-13","GP","3","Dirt","Pulling Strings"," 6 ","6","7-5","Edgard Zayas","Victor Barboza, Jr."
"2021-05-13","GP","3","Dirt","Chattin With Jenny"," 7 ","7","20-1","Rene Diaz","Brian Lusk"
"2021-05-13","GP","3","Dirt","Gran Reserva"," 8 ","8","6-1","Emisael Jaramillo","Victor Barboza, Jr."
"2021-05-13","GP","4","Dirt","Surf Shack"," 1 ","1","6-5","Miguel Vasquez","Peter Walder"
"2021-05-13","GP","4","Dirt","Majestic Luna"," 2 ","2","20-1","Marcos Meneses","David Brownlee"
"2021-05-13","GP","4","Dirt","Smoke 'n' Gloat"," 3 ","3","20-1","Mario Fuentes","Scott Acker"
"2021-05-13","GP","4","Dirt","Puttheglassdown"," 4 ","4","5-1","Leonel Reyes","Jennifer Young"
"2021-05-13","GP","4","Dirt","Karen's Cove"," 5 ","5","4-1","Edwin Gonzalez","Rohan Crichton"
"2021-05-13","GP","4","Dirt","Ray'swarrior"," 6 ","6","6-1","Romero Maragh","Collin Maragh"
"2021-05-13","GP","4","Dirt","Takedown"," 7 ","7","30-1","Jonathan Gonzales","Edwin Broome"
"2021-05-13","GP","4","Dirt","Youshouldbesolucky"," 8 ","8","10-1","Samy Camacho","Monica McGoey"
"2021-05-13","GP","4","Dirt","Peppi the Hunter"," 9 ","9","12-1","Cristian Torres","Diane Morici"
"2021-05-13","GP","5","Turf","Vow Me Now"," 1 ","1","7-2","Edwin Gonzalez","Edward Plesa, Jr."
"2021-05-13","GP","5","Turf","Secret Touch"," 2 ","2","6-1","Paco Lopez","Robert Hess, Jr."
"2021-05-13","GP","5","Turf","Cuestion de Tiempo"," 3 ","3","5-1","Leonel Reyes","Antonio Sano"
"2021-05-13","GP","5","Turf","Spinning Kitten"," 4 ","4","15-1","Samy Camacho","Kathryn Davey"
"2021-05-13","GP","5","Turf","Imperial Mission"," 5 ","5","3-1","Emisael Jaramillo","Michael Maker"
"2021-05-13","GP","5","Turf","Brasstown"," 6 ","6","12-1","Edgard Zayas","Antonio Sano"
"2021-05-13","GP","5","Turf","Kroy"," 7 ","7","5-2","Paco Lopez","Armando De La Cerda"
"2021-05-13","GP","5","Turf","J P Hellish"," 8 ","8","9-2","Jose Morelos","Joseph Orseno"
"2021-05-13","GP","5","Turf","Honolulu Express"," 9 ","9","3-1","Edgard Zayas","Gilberto Zerpa"
"2021-05-13","GP","6","Dirt","Jr Speed"," 1 ","1","4-1","Paco Lopez","Kathryn Davey"
"2021-05-13","GP","6","Dirt","One Turn Johnny"," 2 ","2","15-1","Miguel Vasquez","Steven Dwoskin"
"2021-05-13","GP","6","Dirt","Road to Peace"," 3 ","3","20-1","Rene Diaz","Nick Mastronardi, Jr."
"2021-05-13","GP","6","Dirt","Super Edgar"," 4 ","4","10-1","Gaddiel Martinez","Dalton Lawrence"
"2021-05-13","GP","6","Dirt","Northbrook"," 5 ","5","30-1","Mario Fuentes","Javier Negrete"
"2021-05-13","GP","6","Dirt","No Commission"," 6 ","6","2-1","Edwin Gonzalez","Saffie Joseph, Jr."
"2021-05-13","GP","6","Dirt","Tapping"," 7 ","7","5-2","Edgard Zayas","Gilberto Zerpa"
"2021-05-13","GP","6","Dirt","Competitive Hero"," 8 ","8","9-2","Samy Camacho","Fernando Abreu"
"2021-05-13","GP","6","Dirt","Teddy's Honor"," 9 ","9","30-1","Marcos Meneses","Crystal Lanum"
"2021-05-13","GP","7","Turf","Silver Tunes"," 1 ","1","12-1","Rayan Gazader","Pernel Bagwandeen"
"2021-05-13","GP","7","Turf","The Great Kath"," 2 ","2","8-1","Miguel Vasquez","J. Sweezey"
"2021-05-13","GP","7","Turf","Running Memories"," 3 ","3","3-1","Victor Lebron","Joseph Orseno"
"2021-05-13","GP","7","Turf","My Sarasota Star"," 4 ","4","9-2","Edgard Zayas","J. Braddy"
"2021-05-13","GP","7","Turf","War Star"," 5 ","5","7-2","Paco Lopez","William Deaton"
"2021-05-13","GP","7","Turf","Dahlonega"," 6 ","6","5-1","Emisael Jaramillo","Gilberto Zerpa"
"2021-05-13","GP","7","Turf","Social Exclusion"," 7 ","7","8-1","Edwin Gonzalez","Saffie Joseph, Jr."
"2021-05-13","GP","7","Turf","Centsless Drama"," 8 ","8","6-1","Samy Camacho","Carlos David"
"2021-05-13","GP","8","Turf","Panarea"," 1 ","1","15-1","Edwin Gonzalez","Barry Croft"
"2021-05-13","GP","8","Turf","Tale of V K"," 2 ","2","20-1","Carlos Lugo","Gerard Ochoa"
"2021-05-13","GP","8","Turf","Domineer"," 3 ","3","7-2","Emisael Jaramillo","J. Braddy"
"2021-05-13","GP","8","Turf","Heir Ball"," 4 ","4","3-1","Emisael Jaramillo","Saffie Joseph, Jr."
"2021-05-13","GP","8","Turf","Tony's Rose"," 5 ","5","4-1","Miguel Vasquez","J. Sweezey"
"2021-05-13","GP","8","Turf","R Next Roll"," 6 ","6","7-2","Edgard Zayas","Georgina Baxter"
"2021-05-13","GP","8","Turf","Sweetly Maid"," 7 ","7","5-1","Samy Camacho","J. Sweezey"
"2021-05-13","GP","8","Turf","I'm Prayingforthat"," 8 ","8","12-1","Jose Morelos","Juan Arias"
"2021-05-13","GP","8","Turf","Fightress"," 9 ","9","12-1","Marcos Meneses","Alfredo Cazares"
"2021-05-13","GP","8","Turf","Taylor's in Orbit","10 ","10","6-1","Paco Lopez","Georgina Baxter"
"2021-05-13","GP","8","Turf","Noble Intentions","11 ","11","30-1","Jesus Rios","Antonio Sano"
"2021-05-13","HOU","1","Dirt","Vp Slick Country"," 1 ","1","12-1","Pedro Espinosa","Noe Rios"
"2021-05-13","HOU","1","Dirt","Little Luke Pyc"," 2 ","2","2-1","Francisco Giles","Porfirio Fierro"
"2021-05-13","HOU","1","Dirt","Coronado de Boss"," 3 ","3","6-1","Rolando Cabrera","Ruben Chavez"
"2021-05-13","HOU","1","Dirt","La Reyna Dreamer"," 4 ","4","12-1","Juan Garcia","Ricardo Vallejo"
"2021-05-13","HOU","1","Dirt","Ima Slow Burn"," 5 ","5","3-1","J. Ramirez","Esteban Rubio"
"2021-05-13","HOU","1","Dirt","Shes a Fast Grip"," 6 ","6","8-1","Gaspar Garcia","Luis Nino"
"2021-05-13","HOU","1","Dirt","Special Cha Ching"," 7 ","7","10-1","Claudio Aguilar","Martin Rodriguez"
"2021-05-13","HOU","1","Dirt","Vp Royal Lark"," 8 ","8","5-1","Ali Rivera","Zackery Rios"
"2021-05-13","HOU","2","Dirt","Chics Fast Strike"," 1 ","1","6-1","Luis Vivanco","Hector Alcala"
"2021-05-13","HOU","2","Dirt","Streak of Music"," 2 ","2","2-1","Paulina Ramirez","Ray Robbins"
"2021-05-13","HOU","2","Dirt","Jw Justintime"," 3 ","3","15-1","Manuel Lara","Roberto Madrigal"
"2021-05-13","HOU","2","Dirt","Dash Back Jess"," 4 ","4","5-1","Rolando Cabrera","Ruben Chavez"
"2021-05-13","HOU","2","Dirt","Jack Ketel"," 5 ","5","3-1","Eliazar Vera","Arnold Lewis"
"2021-05-13","HOU","2","Dirt","Johns Spunky Knight"," 6 ","6","10-1","Claudio Aguilar","Brian Stroud"
"2021-05-13","HOU","2","Dirt","Ttt Kellys Walker"," 7 ","7","12-1","Cecil Barrett","Lance Moore"
"2021-05-13","HOU","2","Dirt","No Habits Here"," 8 ","8","8-1","Alejandro Zuniga","Payton Young"
"2021-05-13","HOU","3","Dirt","Mp Jessa Specialstar"," 1 ","1","5-2","Jerry Yoakum","Dustin Rhodes"
"2021-05-13","HOU","3","Dirt","Go Rhonda Go"," 2 ","2","8-1","Francisco Mendez","Justin Powell"
"2021-05-13","HOU","3","Dirt","Se Valiant Streakin"," 3 ","3","15-1","Nestor Duran","Adrian Huitron"
"2021-05-13","HOU","3","Dirt","Fast Candy"," 4 ","4","12-1","Luis Vivanco","Toby Keeton"
"2021-05-13","HOU","3","Dirt","Dixie Moon Jagger"," 5 ","5","20-1","Jose Vega","Isidro Hinojosa"
"2021-05-13","HOU","3","Dirt","Royal Thunder"," 6 ","6","10-1","Eliazar Vera","Jose Camacho"
"2021-05-13","HOU","3","Dirt","Energy Tales"," 7 ","7","20-1","Juan Garcia","Jose Carrizales"
"2021-05-13","HOU","3","Dirt","Pyc Dakota Gold"," 8 ","8","7-2","Victor Urieta, Jr.","Juan Diaz, Jr."
"2021-05-13","HOU","3","Dirt","Eye Five Bar Cartel"," 9 ","9","9-2","Noe Villatoro","Jose Lopez"
"2021-05-13","HOU","3","Dirt","Sir Runaway Perry","10 ","10","6-1","Claudio Aguilar","Arturo Garcia"
