"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-07-24","DED","6","Dirt","I Am Valiant"," 8 ","8","20-1","Antonio Alberto","Alonso Neri"
"2020-07-24","DED","7","Dirt","Mr Tereso"," 1 ","1","1-1","Rolando Cabrera","Fernando Lopez"
"2020-07-24","DED","7","Dirt","Kiss My Socks"," 2 ","2","30-1","Eddie Sanchez","Jose Sanchez III"
"2020-07-24","DED","7","Dirt","Miss Tres First Down"," 3 ","3","15-1","David Alvarez","Katie Carlos"
"2020-07-24","DED","7","Dirt","Big Daddy Jewel"," 4 ","4","5-1","Randy Edison","M. Taylor"
"2020-07-24","DED","7","Dirt","T K Cartel"," 5 ","5","15-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-24","DED","7","Dirt","Wagons Dash"," 6 ","6","9-2","Rolando Pina","Eric Long"
"2020-07-24","DED","7","Dirt","Tempting Violet"," 7 ","7","20-1","Juan Torres","Gary Mason"
"2020-07-24","DED","7","Dirt","Apolitical Rose"," 8 ","8","10-1","Eddi Martinez","Alberto Solis"
"2020-07-24","DED","7","Dirt","Tempting Boss Aw"," 9 ","9","6-1","Luciano Duenez","Jose Garcia"
"2020-07-24","DED","8","Dirt","Carters Favorite"," 1 ","1","30-1","David Alvarez","Katie Carlos"
"2020-07-24","DED","8","Dirt","El Dorado Stone"," 2 ","2","12-1","Antonio Alberto","Robi Meche"
"2020-07-24","DED","8","Dirt","Senator Saweet"," 3 ","3","30-1","Juan Torres","Gary Mason"
"2020-07-24","DED","8","Dirt","Tempted Seis"," 4 ","4","8-1","Rolando Pina","Jesus Marquez"
"2020-07-24","DED","8","Dirt","Fortalezza"," 5 ","5","20-1","Gilbert Ortiz","M. Taylor"
"2020-07-24","DED","8","Dirt","Agavero Cartel"," 6 ","6","6-1","Rolando Cabrera","Fernando Lopez"
"2020-07-24","DED","8","Dirt","Trump My Record"," 7 ","7","2-5","Eddie Sanchez","Jose Sanchez III"
"2020-07-24","DED","8","Dirt","Aquachick"," 8 ","8","10-1","Noe Castaneda","Kenneth Roberts, Sr."
"2020-07-24","DED","8","Dirt","Juanells Fireball"," 9 ","9","30-1","Everardo Rodriguez","Eric Long"
"2020-07-24","DED","9","Dirt","Cajun Cos"," 1 ","1","15-1","Everardo Rodriguez","Brenda Foster"
"2020-07-24","DED","9","Dirt","Stormy T"," 2 ","2","20-1","Ubaldo Luna","Luis Martinez"
"2020-07-24","DED","9","Dirt","Escandalo"," 3 ","3","10-1","David Alvarez","Jose Carrizales"
"2020-07-24","DED","9","Dirt","Jus to Kool"," 4 ","4","6-1","Rolando Cabrera","Ruben Chavez"
"2020-07-24","DED","9","Dirt","Perry Mouse Tale"," 5 ","5","9-2","Eddi Martinez","Jose Carrizales"
"2020-07-24","DED","9","Dirt","Eyesa Pilot"," 6 ","6","8-1","Arturo Alvarez","Mardonio Flores, Jr."
"2020-07-24","DED","9","Dirt","Jls Tee Cos Jr"," 7 ","7","15-1","Modesto Pina","Wendy Garcia"
"2020-07-24","DED","9","Dirt","Hot Prize"," 8 ","8","6-1","Noe Castaneda","Robi Meche"
"2020-07-24","DED","9","Dirt","The Cazador"," 9 ","9","8-5","Donald Watson","Michael Zingelmann"
"2020-07-24","DED","9","Dirt","Sizzlin On Da Bayou","10 ","10","20-1","Bobby Ransom","Eduardo Morales"
"2020-07-24","DED","10","Dirt","Jess Catch This"," 1 ","1","15-1","Jose Rodriguez","Phillip Calais, Jr."
"2020-07-24","DED","10","Dirt","Nitro Vision"," 2 ","2","7-2","Gilbert Ortiz","Vann Haywood"
"2020-07-24","DED","10","Dirt","Docs Sfj"," 3 ","3","15-1","Donald Watson","Patrick Clemons"
"2020-07-24","DED","10","Dirt","Jla Easenatcha"," 4 ","4","20-1","Noe Suarez","Fernando Lopez"
"2020-07-24","DED","10","Dirt","Bar Wings 5"," 5 ","5","9-2","Antonio Alberto","Alonso Neri"
"2020-07-24","DED","10","Dirt","Bayou Boogie Boy"," 6 ","6","6-1","Juan Torres","Gary Mason"
"2020-07-24","DED","10","Dirt","Shellys Pilot"," 7 ","7","2-1","David Alvarez","Santiago Riojas, Jr."
"2020-07-24","DED","10","Dirt","Callens Lil Blue"," 8 ","8","8-1","Everardo Rodriguez","Lanny Keith"
"2020-07-24","DED","10","Dirt","Jrs Toasted Dragon"," 9 ","9","12-1","Bryan Candanosa","Jason Magnon"
"2020-07-24","DED","10","Dirt","Hotline Prize","10 ","10","20-1","Randy Edison","Justin Powell"
"2020-07-24","DMR","1","Dirt","Outlaw"," 1 ","1","4-1","Edwin Maldonado","Vann Belvoir"
"2020-07-24","DMR","1","Dirt","Horse Greedy"," 2 ","2","5-2","Juan Hernandez","John Sadler"
"2020-07-24","DMR","1","Dirt","Rickey B"," 3 ","3","5-1","Jorge Velez","Manuel Ortiz, Sr."
"2020-07-24","DMR","1","Dirt","Concur"," 4 ","4","5-1","Eswan Flores","Manuel Ortiz, Sr."
"2020-07-24","DMR","1","Dirt","Fabozzi"," 5 ","5","2-1","Abel Cedillo","Mark Glatt"
"2020-07-24","DMR","1","Dirt","Heartfullofstars"," 6 ","6","8-1","Tiago Pereira","Edwin Alvarez"
"2020-07-24","DMR","2","Dirt","Papa Turf"," 1 ","1","2-1","Abel Cedillo","Jeff Mullins"
"2020-07-24","DMR","2","Dirt","Market Sentiment"," 2 ","2","10-1","Assael Espinoza","Steve Knapp"
"2020-07-24","DMR","2","Dirt","King Parker"," 3 ","3","15-1","Jorge Velez","Craig Lewis"
"2020-07-24","DMR","2","Dirt","Awhitesportscoat"," 4 ","4","6-1","Eswan Flores","Manuel Ortiz, Sr."
"2020-07-24","DMR","2","Dirt","C Dub"," 5 ","5","7-2","Edwin Maldonado","George Papaprodromou"
"2020-07-24","DMR","2","Dirt","Burn Me Twice"," 6 ","6","3-1","Tiago Pereira","William Spawr"
"2020-07-24","DMR","2","Dirt","Severin"," 7 ","7","20-1","Mauro Donoe","Paula Capestro"
"2020-07-24","DMR","2","Dirt","Tiz Love"," 8 ","8","8-1","Juan Hernandez","Patricia Harrington"
"2020-07-24","DMR","3","Turf","The Stiff"," 1 ","1","15-1","Geovanni Franco","Michael McCarthy"
"2020-07-24","DMR","3","Turf","Southern King"," 2 ","2","7-2","Ruben Fuentes","Peter Miller"
"2020-07-24","DMR","3","Turf","Border Town"," 3 ","3","2-1","Flavien Prat","Richard Mandella"
"2020-07-24","DMR","3","Turf","Proud Pedro (FR)"," 4 ","4","4-1","Juan Hernandez","Leonard Powell"
"2020-07-24","DMR","3","Turf","Bold Endeavor"," 5 ","5","12-1","Drayden Van Dyke","George Papaprodromou"
"2020-07-24","DMR","3","Turf","North County Guy"," 6 ","6","5-2","Umberto Rispoli","Richard Baltas"
"2020-07-24","DMR","3","Turf","Catch the Eye"," 7 ","7","12-1","Aaron Gryder","David Hofmans"
"2020-07-24","DMR","4","Dirt","Been Studying Her"," 1 ","1","3-1","Abel Cedillo","Jerry Hollendorfer"
"2020-07-24","DMR","4","Dirt","Smiling Shirlee"," 2 ","2","2-1","Mike Smith","Jeff Bonde"
"2020-07-24","DMR","4","Dirt","Warren's Showtime"," 3 ","3","7-2","Jorge Velez","Craig Lewis"
"2020-07-24","DMR","4","Dirt","Loud Loud Music"," 4 ","4","10-1","Tiago Pereira","Steven Miyadi"
"2020-07-24","DMR","4","Dirt","Big Sweep"," 5 ","5","9-5","Flavien Prat","Mark Glatt"
"2020-07-24","DMR","5","Turf","Miss Hot Legs"," 1 ","1","6-1","Juan Hernandez","Simon Callaghan"
"2020-07-24","DMR","5","Turf","Querelle"," 2 ","2","7-2","Flavien Prat","Peter Miller"
"2020-07-24","DMR","5","Turf","Sold It"," 3 ","3","12-1","Mario Gutierrez","Doug O'Neill"
"2020-07-24","DMR","5","Turf","Shines Her Light (IRE)"," 4 ","4","6-1","Victor Espinoza","John Sadler"
"2020-07-24","DMR","5","Turf","Tijori"," 5 ","5","8-1","Drayden Van Dyke","Simon Callaghan"
"2020-07-24","DMR","5","Turf","Amuse"," 6 ","6","6-1","Mike Smith","Richard Mandella"
"2020-07-24","DMR","5","Turf","Gypsy Blu"," 7 ","7","12-1","Abel Cedillo","Mark Glatt"
"2020-07-24","DMR","5","Turf","Fantasy Heat"," 8 ","8","5-1","Umberto Rispoli","Mark Glatt"
"2020-07-24","DMR","5","Turf","Bulletproof One"," 9 ","9","9-2","Ricardo Gonzalez","Peter Miller"
"2020-07-24","DMR","6","Dirt","Synsky"," 1 ","1","8-1","Eswan Flores","Hector Palma"
"2020-07-24","DMR","6","Dirt","Carmelita's Man"," 2 ","2","12-1","Juan Hernandez","Jack Carava"
"2020-07-24","DMR","6","Dirt","Summer Fun"," 3 ","3","5-1","Geovanni Franco","Carla Gaines"
"2020-07-24","DMR","6","Dirt","Shark Cat"," 4 ","4","20-1","Edwin Maldonado","Dean Greenman"
"2020-07-24","DMR","6","Dirt","Bullet Times"," 5 ","5","30-1","Mauro Donoe","Samuel Nichols"
"2020-07-24","DMR","6","Dirt","Irreproachable"," 6 ","6","8-1","Jorge Velez","Philip D'Amato"
"2020-07-24","DMR","6","Dirt","Starship Chewbacca"," 7 ","7","20-1","Tiago Pereira","Howard Zucker"
"2020-07-24","DMR","6","Dirt","Bluegrass Patriot"," 8 ","8","5-2","Abel Cedillo","Mark Glatt"
"2020-07-24","DMR","6","Dirt","Tiger's Song"," 9 ","9","8-1","Aaron Gryder","Alfredo Marquez"
"2020-07-24","DMR","6","Dirt","Nickel Curve","10 ","10","12-1","Evin Roman","Jack Carava"
"2020-07-24","DMR","6","Dirt","El Diablo Rojo","11 ","11","7-2","Flavien Prat","Craig Lewis"
"2020-07-24","DMR","7","Turf","Great Ulysses"," 1 ","1","15-1","Heriberto Figueroa","Doug O'Neill"
"2020-07-24","DMR","7","Turf","Tizhotndusty"," 2 ","2","15-1","Ruben Fuentes","J. Kruljac"
"2020-07-24","DMR","7","Turf","Smokin Blackjack"," 3 ","3","4-1","Juan Hernandez","Mark Glatt"
"2020-07-24","DMR","7","Turf","Foster Boi"," 4 ","4","8-1","Drayden Van Dyke","Philip D'Amato"
"2020-07-24","DMR","7","Turf","Doc Tommy"," 5 ","5","10-1","Victor Espinoza","John Sadler"
"2020-07-24","DMR","7","Turf","Offshore Affair"," 6 ","6","8-1","Abel Cedillo","Carla Gaines"
"2020-07-24","DMR","7","Turf","Etterbay Ucklay"," 7 ","7","12-1","Jose Valdivia, Jr.","Ronald Ellis"
"2020-07-24","DMR","7","Turf","Too Late"," 8 ","8","12-1","Mario Gutierrez","Doug O'Neill"
"2020-07-24","DMR","7","Turf","Bam Bam Again"," 9 ","9","20-1","Tiago Pereira","Jorge Periban"
"2020-07-24","DMR","7","Turf","Utalknboutpractice","10 ","10","6-1","Flavien Prat","Peter Miller"
"2020-07-24","DMR","7","Turf","Preaching Trainer","11 ","11","7-2","Umberto Rispoli","Carla Gaines"
"2020-07-24","DMR","7","Turf","Undeniable Proof","12 ","12","20-1","Geovanni Franco","Vann Belvoir"
"2020-07-24","DMR","7","Turf","Jamming Eddy","13 ","13","6-1","Flavien Prat","Peter Miller"
"2020-07-24","DMR","7","Turf","Portando","14 ","14","12-1","Evin Roman","Jack Carava"
"2020-07-24","DMR","8","Dirt","Big Dress"," 1 ","1","6-1","Umberto Rispoli","Tim Yakteen"
"2020-07-24","DMR","8","Dirt","Be Mice Elf"," 2 ","2","20-1","Tiago Pereira","Jose Hernandez, Jr."
"2020-07-24","DMR","8","Dirt","Decorate"," 3 ","3","12-1","Eswan Flores","Sam Scolamieri"
"2020-07-24","DMR","8","Dirt","Spicy Sommelier"," 4 ","4","5-1","Juan Hernandez","Peter Miller"
"2020-07-24","DMR","8","Dirt","Big Mama Sue"," 5 ","5","10-1","Ruben Fuentes","Paul Aguirre"
"2020-07-24","DMR","8","Dirt","Stars of Bluegrass"," 6 ","6","3-1","Drayden Van Dyke","Andrew Lerner"
"2020-07-24","DMR","8","Dirt","Monicat"," 7 ","7","12-1","Edwin Maldonado","Jose Hernandez, Jr."
"2020-07-24","DMR","8","Dirt","September Secret"," 8 ","8","7-2","Flavien Prat","Peter Miller"
"2020-07-24","DMR","8","Dirt","Mucha Woman"," 9 ","9","6-1","J.C. Diaz, Jr.","Sal Gonzalez"
"2020-07-24","DMR","8","Dirt","Dancing Dana","10 ","10","15-1","Jorge Velez","Craig Lewis"
"2020-07-24","DMR","9","Turf","Lighthouse"," 1 ","1","10-1","Drayden Van Dyke","Simon Callaghan"
"2020-07-24","DMR","9","Turf","Tomlin"," 2 ","2","8-1","Ricardo Gonzalez","Steven Specht"
"2020-07-24","DMR","9","Turf","Stealthediamonds"," 3 ","3","5-2","Agapito Delgadillo","Mike Puype"
"2020-07-24","DMR","9","Turf","Mischiffie (IRE)"," 4 ","4","12-1","Ruben Fuentes","Philip D'Amato"
"2020-07-24","DMR","9","Turf","Mucho Amor"," 5 ","5","15-1","Juan Hernandez","Blaine Wright"
"2020-07-24","DMR","9","Turf","Jo Jo Air"," 6 ","6","7-2","Flavien Prat","Wesley Ward"
"2020-07-24","DMR","9","Turf","Storming Lady"," 7 ","7","8-1","Aaron Gryder","Alfredo Marquez"
"2020-07-24","DMR","9","Turf","Surrender Now"," 8 ","8","9-2","Abel Cedillo","Peter Miller"
"2020-07-24","DMR","9","Turf","Artistic Diva"," 9 ","9","8-1","Victor Espinoza","John Sadler"
"2020-07-24","DMR","10","Dirt","Alicia's Pride"," 1 ","1","15-1","Evin Roman","Daniel Dunham"
"2020-07-24","DMR","10","Dirt","Sapphire Silk"," 2 ","2","6-1","Jose Valdivia, Jr.","Steve Knapp"
"2020-07-24","DMR","10","Dirt","Enriched by Deb"," 3 ","3","3-1","Agapito Delgadillo","Richard Baltas"
"2020-07-24","DMR","10","Dirt","Solitaire"," 4 ","4","8-1","Kent Desormeaux","J. Desormeaux"
"2020-07-24","DMR","10","Dirt","Cameo Shores"," 5 ","5","15-1","Eswan Flores","Leonard Powell"
"2020-07-24","DMR","10","Dirt","Foxy Carmela"," 6 ","6","12-1","Juan Hernandez","Mike Puype"
"2020-07-24","DMR","10","Dirt","Kuda Huraa"," 7 ","7","12-1","Edwin Maldonado","George Papaprodromou"
"2020-07-24","DMR","10","Dirt","Some Royalty"," 8 ","8","30-1","Alexis Centeno","Javier Sierra"
"2020-07-24","DMR","10","Dirt","Daddys Real Diva"," 9 ","9","8-1","Tiago Pereira","Edwin Alvarez"
"2020-07-24","DMR","10","Dirt","Polar Route","10 ","10","10-1","Mario Gutierrez","Matthew Chew"
"2020-07-24","DMR","10","Dirt","Arya's Dagger","11 ","11","4-1","J.C. Diaz, Jr.","Jorge Periban"
"2020-07-24","DMR","10","Dirt","Shallow","12 ","12","20-1","Victor Flores","Molly Pearson"
"2020-07-24","DMR","10","Dirt","Enchanting Moon","13 ","13","6-1","Ruben Fuentes","Hector Palma"
"2020-07-24","DMR","10","Dirt","Our Bonnie Lass","14 ","14","8-1","Drayden Van Dyke","Thomas Bell, II"
"2020-07-24","DMR","11","Turf","Lincoln City"," 1 ","1","8-1","Abel Cedillo","J. Kruljac"
"2020-07-24","DMR","11","Turf","Reprobate"," 2 ","2","15-1","Victor Espinoza","Neil Drysdale"
"2020-07-24","DMR","11","Turf","Dark Prince"," 3 ","3","15-1","Drayden Van Dyke","Bob Baffert"
"2020-07-24","DMR","11","Turf","City Rage"," 4 ","4","6-1","Umberto Rispoli","Mark Glatt"
"2020-07-24","DMR","11","Turf","Storm the Bastille (FR)"," 5 ","5","20-1","Tiago Pereira","William Spawr"
"2020-07-24","DMR","11","Turf","Eastern Ocean"," 6 ","6","15-1","Heriberto Figueroa","Mark Glatt"
"2020-07-24","DMR","11","Turf","Of Good Report"," 7 ","7","12-1","Kent Desormeaux","Vladimir Cerin"
"2020-07-24","DMR","11","Turf","Succeedandsurpass (IRE)"," 8 ","8","5-2","Juan Hernandez","Mike Puype"
"2020-07-24","DMR","11","Turf","Tripoli"," 9 ","9","20-1","Ruben Fuentes","John Sadler"
"2020-07-24","DMR","11","Turf","The Street Fighter","10 ","10","12-1","Edwin Maldonado","Bruce Headley"
"2020-07-24","DMR","11","Turf","Colosi","11 ","11","8-1","Geovanni Franco","Doug O'Neill"
"2020-07-24","DMR","11","Turf","Madman","12 ","12","4-1","Flavien Prat","Richard Baltas"
"2020-07-24","DMR","11","Turf","Tiberius Mercurius","13 ","13","15-1","Ruben Fuentes","John Sadler"
"2020-07-24","DMR","11","Turf","Silenced","14 ","14","15-1","Jorge Velez","Peter Eurton"
"2020-07-24","ELP","1","Dirt","Bourbon Trail"," 1 ","1","6-5","James Graham","Rodolphe Brisset"
"2020-07-24","ELP","1","Dirt","In the Game"," 2 ","2","5-2","Declan Cannon","Donald Campbell"
"2020-07-24","ELP","1","Dirt","Two Dot"," 3 ","3","8-1","Corey Lanerie","John Hancock"
"2020-07-24","ELP","1","Dirt","Magic Jack"," 4 ","4","30-1","Javier Padron-Barcenas","Steven Austin"
"2020-07-24","ELP","1","Dirt","Perfectly Wrote"," 5 ","5","9-2","Gerardo Corrales","Donald Campbell"
"2020-07-24","ELP","1","Dirt","Brother Aaron"," 6 ","6","5-1","Joseph Talamo","Dale Romans"
"2020-07-24","ELP","2","Turf","Truly's Spirit"," 1 ","1","6-1","Shaun Bridgmohan","Billy Blevins"
"2020-07-24","ELP","2","Turf","Soul Alibi"," 2 ","2","6-1","Joseph Rocco, Jr.","Donnie Von Hemel"
"2020-07-24","ELP","2","Turf","Abramax"," 3 ","3","2-1","Colby Hernandez","Garry Simms"
"2020-07-24","ELP","2","Turf","Glorious Tapizar"," 4 ","4","8-1","James Graham","Eric Foster"
"2020-07-24","ELP","2","Turf","Osprey Court"," 5 ","5","7-2","Calvin Borel","William Bradley"
"2020-07-24","ELP","2","Turf","Carson Reserve"," 6 ","6","4-1","Adam Beschizza","W. Calhoun"
"2020-07-24","ELP","2","Turf","Excelerita"," 7 ","7","10-1","Javier Padron-Barcenas","James Mattingly"
"2020-07-24","ELP","3","Dirt","Half Trick"," 1 ","1","12-1","Edgar Morales","Lon Wiggins"
"2020-07-24","ELP","3","Dirt","New Year's Luck"," 2 ","2","7-2","Rafael Bejarano","William Fires"
"2020-07-24","ELP","3","Dirt","Town Drunk"," 3 ","3","2-1","James Graham","Thomas Van Berg"
"2020-07-24","ELP","3","Dirt","Bora Bora"," 4 ","4","12-1","Colby Hernandez","Brian Cook"
"2020-07-24","ELP","3","Dirt","Colombiano"," 5 ","5","4-1","Miguel Mena","John Hill, Jr."
"2020-07-24","ELP","3","Dirt","Giant's Forrest"," 6 ","6","8-1","Declan Cannon","Jeffery Jones"
"2020-07-24","ELP","3","Dirt","Slick as a Pin"," 7 ","7","15-1","Javier Padron-Barcenas","Steven Austin"
"2020-07-24","ELP","3","Dirt","Starlin"," 8 ","8","5-1","Tyler Baze","Michael Lauer"
"2020-07-24","ELP","4","Dirt","Mias Moonbeam"," 1 ","1","15-1","Adam Beschizza","Robert Pompell"
"2020-07-24","ELP","4","Dirt","Pat Daddy"," 2 ","2","7-2","Corey Lanerie","Christopher Davis"
"2020-07-24","ELP","4","Dirt","Prince Pierce"," 3 ","3","2-1","Mitchell Murrill","Christopher Davis"
"2020-07-24","ELP","4","Dirt","Artemus Eagle"," 4 ","4","8-1","Miguel Mena","Angel Montano, Sr."
"2020-07-24","ELP","4","Dirt","Nice Work"," 5 ","5","12-1","Tyler Baze","Michael Puhich"
"2020-07-24","ELP","4","Dirt","American Heritage"," 6 ","6","8-1","Rafael Bejarano","Robert Pompell"
"2020-07-24","ELP","4","Dirt","Degrom"," 7 ","7","5-2","Calvin Borel","Renay Borel"
"2020-07-24","ELP","5","Turf","Ransack"," 1 ","1","5-1","Calvin Borel","Waylon Cundiff"
"2020-07-24","ELP","5","Turf","Ernie Banks"," 2 ","2","15-1","Miguel Mena","Donald Brothers"
"2020-07-24","ELP","5","Turf","Strut the Ring"," 3 ","3","4-1","Shaun Bridgmohan","Matt Shirer"
"2020-07-24","ELP","5","Turf","Knight's Cross"," 4 ","4","2-1","James Graham","J. Desormeaux"
"2020-07-24","ELP","5","Turf","Sharp Art"," 5 ","5","8-1","Julien Leparoux","David Vance"
"2020-07-24","ELP","5","Turf","Volubile"," 6 ","6","10-1","Adam Beschizza","Robert Hess, Jr."
"2020-07-24","ELP","5","Turf","Messiah"," 7 ","7","7-2","Joseph Talamo","Ron Moquett"
"2020-07-24","ELP","5","Turf","Long On Luck"," 8 ","8","15-1","Rafael Bejarano","Angel Montano, Sr."
"2020-07-24","ELP","6","Dirt","Jail House Code"," 1 ","1","12-1","Martin Garcia","Paul McGee"
"2020-07-24","ELP","6","Dirt","Mejthaam"," 2 ","2","15-1","Declan Cannon","Daniel Peitz"
"2020-07-24","ELP","6","Dirt","Shes a Threat"," 3 ","3","15-1","Gerardo Corrales","Donald Campbell"
"2020-07-24","ELP","6","Dirt","Race Smart"," 4 ","4","12-1","Miguel Mena","John Hancock"
"2020-07-24","ELP","6","Dirt","Gran Manna"," 5 ","5","3-1","James Graham","Steven Asmussen"
"2020-07-24","ELP","6","Dirt","Jedediah"," 6 ","6","6-1","Gabriel Saez","W. Calhoun"
"2020-07-24","ELP","6","Dirt","Girl Daddy"," 7 ","7","5-1","Joseph Talamo","Dale Romans"
"2020-07-24","ELP","6","Dirt","Rock Out"," 8 ","8","10-1","Edgar Morales","Brian Lynch"
"2020-07-24","ELP","6","Dirt","Malibu Bird"," 9 ","9","5-2","Julien Leparoux","Norm Casse"
"2020-07-24","ELP","6","Dirt","Good Penny","10 ","10","20-1","Calvin Borel","Denis Roberson"
"2020-07-24","ELP","7","Dirt","More Roses"," 1 ","1","9-2","Shaun Bridgmohan","Brad Cox"
"2020-07-24","ELP","7","Dirt","Sara Sea"," 2 ","2","9-5","Brian Hernandez, Jr.","D. Lukas"
"2020-07-24","ELP","7","Dirt","Rockin Ready"," 3 ","3","5-2","Tyler Baze","Philip D'Amato"
"2020-07-24","ELP","7","Dirt","Shacklette"," 4 ","4","5-1","Joseph Talamo","Dale Romans"
"2020-07-24","ELP","7","Dirt","New Roo"," 5 ","5","8-1","Colby Hernandez","Thomas Drury, Jr."
"2020-07-24","ELP","7","Dirt","Tiz Ella"," 6 ","6","6-1","Florent Geroux","Neil Pessin"
"2020-07-24","ELP","8","Turf","Graysonsmacho Gal"," 1 ","1","30-1","Gabriel Saez","John Ortiz"
"2020-07-24","ELP","8","Turf","Daddymademedoit"," 2 ","2","6-1","Miguel Mena","Paul McGee"
"2020-07-24","ELP","8","Turf","Violenza"," 3 ","3","8-1","Chris Landeros","Ian Wilkes"
"2020-07-24","ELP","8","Turf","Tiz Penney"," 4 ","4","20-1","Declan Cannon","Alvin Pasley III"
"2020-07-24","ELP","8","Turf","Raison d'Etre"," 5 ","5","3-1","Julien Leparoux","Mark Casse"
"2020-07-24","ELP","8","Turf","Curtain Bluff"," 6 ","6","15-1","Corey Lanerie","Ben Colebrook"
"2020-07-24","ELP","8","Turf","Heavenly Peace"," 7 ","7","10-1","James Graham","Eddie Kenneally"
"2020-07-24","ELP","8","Turf","Broadway Lady"," 8 ","8","6-1","Adam Beschizza","Mark Casse"
"2020-07-24","ELP","8","Turf","Longpants Required"," 9 ","9","9-2","Brian Hernandez, Jr.","Brendan Walsh"
"2020-07-24","ELP","8","Turf","She's a Deal","10 ","10","5-1","Joseph Talamo","Helen Pitts"
"2020-07-24","ELP","8","Turf","Blonde by Nature","11 ","11","30-1","Tyler Baze","Billy Blevins"
"2020-07-24","ELP","8","Turf","English","12 ","12","30-1","Elizabeth Thurman","Rhonda Thurman"
"2020-07-24","ELP","8","Turf","Three Flamingos","13 ","13","5-1","Rafael Bejarano","Cherie DeVaux"
"2020-07-24","ELP","8","Turf","Jim's Bronze Star","14 ","14","9-2","Colby Hernandez","Matt Shirer"
"2020-07-24","ELP","8","Turf","More Than Unusual","15 ","15","4-1","Florent Geroux","Brad Cox"
"2020-07-24","ELP","8","Turf","Sovereign Appeal","16 ","16","7-2","Adam Beschizza","Brian Lynch"
"2020-07-24","ELP","9","Turf","Disciple"," 1 ","1","3-1","Gerardo Corrales","Michael Maker"
"2020-07-24","ELP","9","Turf","Blankenbaker"," 2 ","2","9-2","Joseph Talamo","Dale Romans"
"2020-07-24","ELP","9","Turf","Just Gun It"," 3 ","3","30-1","Colby Hernandez","Donald Campbell"
"2020-07-24","ELP","9","Turf","Mr. Unusual"," 4 ","4","8-5","Declan Cannon","Donald Habeeb"
"2020-07-24","ELP","9","Turf","Fast Recovery"," 5 ","5","10-1","Mitchell Murrill","Brian Williamson"
"2020-07-24","ELP","9","Turf","Indian Springs"," 6 ","6","20-1","Javier Padron-Barcenas","Bonnie Pittman"
"2020-07-24","ELP","9","Turf","C C the Boss"," 7 ","7","20-1","James Graham","Eric Foster"
"2020-07-24","ELP","9","Turf","Yamato"," 8 ","8","15-1","Miguel Mena","Murat Sancal"
"2020-07-24","ELP","9","Turf","Gummer"," 9 ","9","15-1","Rafael Bejarano","Ethan West"
"2020-07-24","ELP","9","Turf","Alaskan Flyer","10 ","10","8-1","Joe Johnson","Gary Hartlage"
"2020-07-24","ELP","9","Turf","Wilshire Diamond","11 ","11","30-1","Thiago Canuto","Gary House"
"2020-07-24","EQA","1","Turf","Echo of Victory"," 1 ","1","5-1","Victor Rosales","Ann Merryman"
"2020-07-24","EQA","1","Turf","Princess Rosie"," 2 ","2","10-1","Horacio Karamanos","A. Allen, III"
"2020-07-24","EQA","1","Turf","Ragtime Suzy"," 3 ","3","5-1","Jevian Toledo","Rodolfo Sanchez-Salomon"
"2020-07-24","EQA","1","Turf","Merry Maid"," 4 ","4","10-1","Charlie Marquez","Robert Gamber"
"2020-07-24","EQA","1","Turf","Halfinthewrapper"," 5 ","5","9-2","Angel Cruz","Stephen Casey"
"2020-07-24","EQA","1","Turf","Judi Blue Eyes"," 6 ","6","4-1","Weston Hamilton","Claudio Gonzalez"
"2020-07-24","EQA","1","Turf","Rapidashqueen"," 7 ","7","15-1","Xavier Perez","John Robb"
"2020-07-24","EQA","1","Turf","Pins and Needles"," 8 ","8","10-1","Johan Rosado","Bruno Tessore"
"2020-07-24","EQA","1","Turf","My Lila"," 9 ","9","20-1","Tais Lyapustina","Jose Corrales"
"2020-07-24","EQA","1","Turf","Sunday Red","10 ","10","6-1","Jorge Ruiz","W. Bailes"
"2020-07-24","EQA","1","Turf","Flowzano","11 ","11","5-1","Feargal Lynch","Jane Cibelli"
"2020-07-24","EQA","1","Turf","My Candy Girl","12 ","12","12-1","Victor Rosales","Gary Capuano"
"2020-07-24","EQA","1","Turf","Data Princess","13 ","13","8-1","Avery Whisman","A. Allen, III"
"2020-07-24","EQA","2","Dirt","Espresso Caliente"," 1 ","1","15-1","Angel Arroyo","Joseph Taylor"
"2020-07-24","EQA","2","Dirt","First and Three"," 2 ","2","12-1","Cristian Torres","Robert Hess, Jr."
"2020-07-24","EQA","2","Dirt","So Long Chuck"," 3 ","3","4-1","Hector Berrios","Sandra Matier"
"2020-07-24","EQA","2","Dirt","Septemberten"," 4 ","4","7-2","Victor Lebron","Rohan Crichton"
"2020-07-24","EQA","2","Dirt","Allurstra"," 5 ","5","8-1","Miguel Vasquez","Teresa Pompay"
"2020-07-24","EQA","2","Dirt","Ingreido"," 6 ","6","3-1","Rajiv Maragh","Jorge Delgado"
"2020-07-24","EQA","2","Dirt","R U Lucky"," 7 ","7","2-1","Edgard Zayas","Saffie Joseph, Jr."
"2020-07-24","EQA","3","Turf","Start With Yes"," 1 ","1","9-2","Xavier Perez","John Robb"
"2020-07-24","EQA","3","Turf","Closer Look"," 2 ","2","5-1","Jorge Ruiz","A. Allen, III"
