"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-06-28","GP","2","Dirt","Sky"," 2 ","2","6-1","Miguel Vasquez","Juan Alvarado"
"2020-06-28","GP","2","Dirt","Katiesdreamgirl"," 3 ","3","5-2","Emisael Jaramillo","Ralph Nicks"
"2020-06-28","GP","2","Dirt","Rock With Robin"," 4 ","4","7-2","Edgard Zayas","Kathleen O'Connell"
"2020-06-28","GP","2","Dirt","Ceviche"," 5 ","5","9-2","Cristian Torres","Juan Alvarado"
"2020-06-28","GP","2","Dirt","Royal Habibi"," 6 ","6","3-1","Joseph Trejos","Antonio Sano"
"2020-06-28","GP","2","Dirt","Little Nesso"," 7 ","7","20-1","Mario Fuentes","Mauricio Fuentes"
"2020-06-28","GP","3","Dirt","Jack El Barbaro"," 1 ","1","9-2","Jesus Rios","Agustin Bezara"
"2020-06-28","GP","3","Dirt","Restless Rocker"," 2 ","2","30-1","Marcos Meneses","Ramon Minguet"
"2020-06-28","GP","3","Dirt","Big's Gray Day"," 3 ","3","30-1","Joseph Trejos","Joseph Orseno"
"2020-06-28","GP","3","Dirt","Sundown Kid"," 4 ","4","8-5","Rajiv Maragh","Allen Maragh"
"2020-06-28","GP","3","Dirt","Storm the Bridge"," 5 ","5","9-5","Miguel Vasquez","Rohan Crichton"
"2020-06-28","GP","3","Dirt","East Code"," 6 ","6","12-1","Leonel Reyes","Antonio Cioffi"
"2020-06-28","GP","3","Dirt","War of Deception"," 7 ","7","10-1","Alberto Burgos","Roderick Rodriguez"
"2020-06-28","GP","3","Dirt","Eagles Dawn"," 8 ","8","8-1","Samuel Camacho, Jr.","Jeff Engler"
"2020-06-28","GP","4","Turf","Gran Old Parr"," 1 ","1","4-1","Edgard Zayas","Murat Sancal"
"2020-06-28","GP","4","Turf","Awesome Enough"," 2 ","2","9-2","Miguel Vasquez","Ronald Spatz"
"2020-06-28","GP","4","Turf","Felon"," 3 ","3","8-1","Joseph Trejos","Eduardo Azpurua, Jr."
"2020-06-28","GP","4","Turf","Captain Duke"," 4 ","4","5-2","Emisael Jaramillo","Jorge Delgado"
"2020-06-28","GP","4","Turf","Money Come"," 5 ","5","20-1","Santiago Gonzalez","Daniel Silva"
"2020-06-28","GP","4","Turf","Deo Forte"," 6 ","6","3-1","Emisael Jaramillo","Barry Croft"
"2020-06-28","GP","4","Turf","Wild One Forever"," 7 ","7","12-1","Rajiv Maragh","Jorge Abreu"
"2020-06-28","GP","4","Turf","El Gran Cacao"," 8 ","8","15-1","Leonel Reyes","Juan Avila"
"2020-06-28","GP","4","Turf","Souper Shenanigan"," 9 ","9","2-1","Cristian Torres","Mark Casse"
"2020-06-28","GP","5","Dirt","Early Deligh"," 1 ","1","6-1","Jesus Rios","Gerard Ochoa"
"2020-06-28","GP","5","Dirt","Resident"," 2 ","2","5-1","Joseph Trejos","Gerard Ochoa"
"2020-06-28","GP","5","Dirt","Black Pepper"," 3 ","3","10-1","Leonel Reyes","Javier Negrete"
"2020-06-28","GP","5","Dirt","Jamaican"," 4 ","4","9-5","Angel Arroyo","Peter Walder"
"2020-06-28","GP","5","Dirt","Karen's Cove"," 5 ","5","4-1","Cristian Torres","Javier Gonzalez"
"2020-06-28","GP","5","Dirt","Arrivederla"," 6 ","6","5-2","Edgar Prado","Pedro Sobarzo"
"2020-06-28","GP","6","Turf","Pseudonym"," 1 ","1","12-1","Emisael Jaramillo","Saffie Joseph, Jr."
"2020-06-28","GP","6","Turf","Starship Mallomar"," 2 ","2","4-1","Victor Lebron","Steven Dwoskin"
"2020-06-28","GP","6","Turf","Puppet Master"," 3 ","3","4-1","Edgard Zayas","Michael Lerman"
"2020-06-28","GP","6","Turf","Fall Moon"," 4 ","4","15-1","Samy Camacho","James Gulick"
"2020-06-28","GP","6","Turf","She's Just Quality"," 5 ","5","3-1","Luca Panici","Diane Morici"
"2020-06-28","GP","6","Turf","You're the Best"," 6 ","6","8-1","Leonel Reyes","Victor Barboza, Jr."
"2020-06-28","GP","6","Turf","Summer in the City"," 7 ","7","2-1","Edgard Zayas","Todd Pletcher"
"2020-06-28","GP","6","Turf","Humor Me Dixie"," 8 ","8","7-2","Cristian Torres","Mark Casse"
"2020-06-28","GP","7","Turf","Tetsu"," 1 ","1","12-1","Angel Arroyo","Carlos Silva"
"2020-06-28","GP","7","Turf","Monmouth Dr"," 2 ","2","30-1","Cristian Torres","Kathy Mongeon"
"2020-06-28","GP","7","Turf","Resident Liberal"," 3 ","3","8-1","Samy Camacho","Mary Eppler"
"2020-06-28","GP","7","Turf","Mason's Song"," 4 ","4","30-1","Marcos Meneses","Steven Dwoskin"
"2020-06-28","GP","7","Turf","Cappy Hour"," 5 ","5","30-1","Joseph Trejos","Sandra Matier"
"2020-06-28","GP","7","Turf","Devoted Kitten"," 6 ","6","10-1","Leonel Reyes","Jose Garoffalo"
"2020-06-28","GP","7","Turf","Unlimited Data"," 7 ","7","9-2","Edgard Zayas","Rohan Crichton"
"2020-06-28","GP","7","Turf","Bye Bye Man"," 8 ","8","30-1","Fanny Olsson","Scott Acker"
"2020-06-28","GP","7","Turf","Awesome Party"," 9 ","9","20-1","Mario Fuentes","Tamara Levy"
"2020-06-28","GP","7","Turf","Geography","10 ","10","6-1","Santiago Gonzalez","Jorge Delgado"
"2020-06-28","GP","7","Turf","Im the Captain Now","11 ","11","5-2","Luca Panici","Jose D'Angelo"
"2020-06-28","GP","7","Turf","Mystical Moon","12 ","12","3-1","Emisael Jaramillo","Victor Barboza, Jr."
"2020-06-28","GP","7","Turf","Channeledslongshot","13 ","13","15-1","Jose Alvarez","David Fisher"
"2020-06-28","GP","7","Turf","Smell of Roses","14 ","14","9-2","Edgard Zayas","Elizabeth Dobles"
"2020-06-28","GP","7","Turf","Youshouldbesolucky","15 ","15","7-2","Cristian Torres","Edward Plesa, Jr."
"2020-06-28","GP","7","Turf","I Aint Tellin","16 ","16","20-1","Victor Lebron","Cathy Rountree"
"2020-06-28","GP","8","Dirt","Beyond Gone"," 1 ","1","4-1","Edgar Prado","Kenneth McPeek"
"2020-06-28","GP","8","Dirt","Kid Drama"," 2 ","2","10-1","Joseph Trejos","Darien Rodriguez"
"2020-06-28","GP","8","Dirt","Indy's Jewel"," 3 ","3","10-1","Angel Rodriguez","Alfredo Velazquez"
"2020-06-28","GP","8","Dirt","Blessed Journey"," 4 ","4","9-2","Marcos Meneses","Jose D'Angelo"
"2020-06-28","GP","8","Dirt","Lure Him In"," 5 ","5","6-1","Emisael Jaramillo","Ralph Nicks"
"2020-06-28","GP","8","Dirt","Tons of Gold"," 6 ","6","3-1","Leonel Reyes","Alexis Delgado"
"2020-06-28","GP","8","Dirt","Genghis"," 7 ","7","5-2","Samy Camacho","Bobby Dibona"
"2020-06-28","GP","9","Turf","Sharm El Sheikh"," 1 ","1","9-2","Edgard Zayas","Murat Sancal"
"2020-06-28","GP","9","Turf","Donji"," 2 ","2","8-1","Samy Camacho","Elizabeth Dobles"
"2020-06-28","GP","9","Turf","High Noon Rider"," 3 ","3","5-2","Marcos Meneses","Saffie Joseph, Jr."
"2020-06-28","GP","9","Turf","Fast Fire"," 4 ","4","6-1","Ronald Allen, Jr.","Teresa Connelly"
"2020-06-28","GP","9","Turf","Remember the Maine"," 5 ","5","15-1","Victor Lebron","Sandra Matier"
"2020-06-28","GP","9","Turf","Alien Invasion"," 6 ","6","7-2","Joseph Trejos","Enrique Landaeta"
"2020-06-28","GP","9","Turf","Morning Stride"," 7 ","7","4-1","Miguel Vasquez","Monica McGoey"
"2020-06-28","GP","9","Turf","Espresso Caliente"," 8 ","8","20-1","Angel Rodriguez","Joseph Taylor"
"2020-06-28","GP","10","Turf","Key Biscayne"," 1 ","1","7-2","Emisael Jaramillo","Juan Alvarado"
"2020-06-28","GP","10","Turf","Yesterdayoncemore (IRE)"," 2 ","2","3-1","Luca Panici","Patrick Biancone"
"2020-06-28","GP","10","Turf","Indicia"," 3 ","3","15-1","Reynier Arrieta","Heather Irion"
"2020-06-28","GP","10","Turf","Sammie Sunshine"," 4 ","4","3-1","Edgard Zayas","Michael Lerman"
"2020-06-28","GP","10","Turf","East Coast Swing"," 5 ","5","8-1","Miguel Vasquez","David Fawkes"
"2020-06-28","GP","10","Turf","Lovely Luvy"," 6 ","6","5-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-06-28","GP","10","Turf","Passion Plus"," 7 ","7","5-1","Samy Camacho","Antonio Sano"
"2020-06-28","GP","10","Turf","Drinks On Me"," 8 ","8","10-1","Leonel Reyes","Cheryl Winebaugh"
"2020-06-28","GP","10","Turf","Lady Nina"," 9 ","9","12-1","Cristian Torres","Roger Laurin"
"2020-06-28","GP","11","Dirt","Il Faraone"," 1 ","1","9-2","Victor Lebron","Monica McGoey"
"2020-06-28","GP","11","Dirt","Last Promise"," 2 ","2","12-1","Luca Panici","Juan Arriagada"
"2020-06-28","GP","11","Dirt","Krachenwagen"," 3 ","3","8-1","Marcos Meneses","Saffie Joseph, Jr."
"2020-06-28","GP","11","Dirt","Areyoutalkingtome"," 4 ","4","10-1","Joseph Trejos","Matthew Williams"
"2020-06-28","GP","11","Dirt","Snap Hook"," 5 ","5","15-1","Emisael Jaramillo","Jorge Delgado"
"2020-06-28","GP","11","Dirt","Candy Crushem"," 6 ","6","3-1","Miguel Vasquez","Marcial Navarro"
"2020-06-28","GP","11","Dirt","Candy Cove"," 7 ","7","4-1","Samy Camacho","Juan Arriagada"
"2020-06-28","GP","11","Dirt","Trappezoid"," 8 ","8","7-2","Mario Fuentes","Gerardo Quiroz"
"2020-06-28","GP","11","Dirt","Peppi the Hunter"," 9 ","9","12-1","Angel Arroyo","Diane Morici"
"2020-06-28","LA","1","Dirt","Love and Hold"," 1 ","1","4-1","Eduard Rojas Fernandez","Oscar Heredia"
"2020-06-28","LA","1","Dirt","Tyrannical Rex"," 2 ","2","4-5","Ramon Guce","Jack Carava"
"2020-06-28","LA","1","Dirt","Kluteville"," 3 ","3","8-1","Edgar Payeras","Charles Treece"
"2020-06-28","LA","1","Dirt","Super Cal"," 4 ","4","20-1","Minor Arana","Robert Lucas"
"2020-06-28","LA","1","Dirt","Big Fast Cat"," 5 ","5","9-2","Francisco Orduna-Rojas","Adriana Vallejo"
"2020-06-28","LA","1","Dirt","Kenzlee's Gov"," 6 ","6","5-1","Henry Lopez","Felix Gonzalez"
"2020-06-28","LA","2","Dirt","Vidalia"," 1 ","1","4-1","Mauro Donoe","Oscar Heredia"
"2020-06-28","LA","2","Dirt","Barb's Valentine"," 2 ","2","5-2","Eduard Rojas Fernandez","Jorge Farias"
"2020-06-28","LA","2","Dirt","Soprescious"," 3 ","3","6-1","Edgar Payeras","Robert Lucas"
"2020-06-28","LA","2","Dirt","Shine On Me"," 4 ","4","7-2","Francisco Orduna-Rojas","Jeffrey Metz"
"2020-06-28","LA","2","Dirt","Happier Together"," 5 ","5","7-2","Vinnie Bednar","Keith Craigmyle"
"2020-06-28","LA","2","Dirt","In It for Life"," 6 ","6","9-2","Ramon Guce","Jesus Uranga"
"2020-06-28","LA","3","Dirt","Stormin Trick"," 1 ","1","9-2","Eduard Rojas Fernandez","Salvador Naranjo"
"2020-06-28","LA","3","Dirt","Justamitch"," 2 ","2","5-2","Francisco Orduna-Rojas","Salvador Naranjo"
"2020-06-28","LA","3","Dirt","Bounty Hunter"," 3 ","3","2-1","Ramon Guce","Lorenzo Ruiz"
"2020-06-28","LA","3","Dirt","Star Sundae"," 4 ","4","10-1","Juan Sanchez","Jeffrey Metz"
"2020-06-28","LA","3","Dirt","Tomasino"," 5 ","5","3-1","Edgar Payeras","Jerry Wallace, II"
"2020-06-28","LA","3","Dirt","Maahes"," 6 ","6","8-1","Vinnie Bednar","Leitha Brady"
"2020-06-28","LA","4","Dirt","Delila Rose"," 1 ","1","7-2","Cruz Mendez","Matthew Fales"
"2020-06-28","LA","4","Dirt","Tres Dos Cc"," 2 ","2","8-1","Guillermo Suarez","Felix Gonzalez"
"2020-06-28","LA","4","Dirt","Heatedly"," 3 ","3","6-1","Jesus Ayala","James Glenn, Jr."
"2020-06-28","LA","4","Dirt","Nancy Spain"," 4 ","4","15-1","Carlos Huerta","Juan Aleman"
"2020-06-28","LA","4","Dirt","Nonsense Coronado"," 5 ","5","4-1","Jonathan Roman","Mike Robbins"
"2020-06-28","LA","4","Dirt","Spoil Me"," 6 ","6","6-1","Oscar Andrade, Jr.","Scott Willoughby"
"2020-06-28","LA","4","Dirt","Roving Kind"," 7 ","7","5-2","Vinnie Bednar","Scott Willoughby"
"2020-06-28","LA","4","Dirt","Fair and Wise"," 8 ","8","8-1","Armando Cervantes","Monty Arrossa"
"2020-06-28","LA","5","Dirt","Stable Genius"," 1 ","1","20-1","Oscar Andrade, Jr.","Michael Casselman"
"2020-06-28","LA","5","Dirt","Lopini"," 2 ","2","4-1","Carlos Huerta","Jaime Gomez"
"2020-06-28","LA","5","Dirt","Faruk"," 3 ","3","2-1","Jairo Rangel","Jose Flores"
"2020-06-28","LA","5","Dirt","Dreamland Express"," 4 ","4","5-2","Armando Cervantes","Juan Aleman"
"2020-06-28","LA","5","Dirt","Take Your Choice"," 5 ","5","8-1","Vinnie Bednar","Scott Willoughby"
"2020-06-28","LA","5","Dirt","Gowdy"," 6 ","6","5-2","Jesus Ayala","Adriana Vallejo"
"2020-06-28","LA","6","Dirt","Hot Little Kiddy"," 1 ","1","9-5","Jesus Ayala","James Glenn, Jr."
"2020-06-28","LA","6","Dirt","Double a Jess"," 2 ","2","9-2","Armando Cervantes","Ricardo Guillen"
"2020-06-28","LA","6","Dirt","One Last Chance"," 3 ","3","4-1","Vinnie Bednar","Scott Willoughby"
"2020-06-28","LA","6","Dirt","No Telling"," 4 ","4","4-1","Oscar Andrade, Jr.","Scott Willoughby"
"2020-06-28","LA","6","Dirt","Vindicated"," 5 ","5","5-2","Oscar Peinado","Danny Montes"
"2020-06-28","LA","7","Dirt","Doctor Gene"," 1 ","1","8-1","Vinnie Bednar","Scott Willoughby"
"2020-06-28","LA","7","Dirt","Fashin Icon"," 2 ","2","10-1","Juan Leon","Matthew Fales"
"2020-06-28","LA","7","Dirt","Cattail Cove"," 3 ","3","2-1","Carlos Huerta","Juan Aleman"
"2020-06-28","LA","7","Dirt","John Carter Cash"," 4 ","4","9-5","Jose Nicasio","Valentin Zamudio"
"2020-06-28","LA","7","Dirt","Fly the Heights"," 5 ","5","15-1","Oscar Andrade, Jr.","Scott Willoughby"
"2020-06-28","LA","7","Dirt","Up and Coming"," 6 ","6","4-1","Eduardo Nicasio","Christopher O'Dell"
"2020-06-28","LA","7","Dirt","Pay Me in Front"," 7 ","7","8-1","Jesus Ayala","Jaime Gomez"
"2020-06-28","LRC","1","Dirt","Abdication"," 1 ","1","5-2","Ramon Guce","Richard Rosales"
"2020-06-28","LRC","1","Dirt","American All Star"," 2 ","2","5-2","Francisco Orduna-Rojas","Daniel Azcarate"
"2020-06-28","LRC","1","Dirt","War Watch"," 3 ","3","2-1","Vinnie Bednar","Keith Craigmyle"
"2020-06-28","LRC","1","Dirt","Lake Show"," 4 ","4","10-1","Edgar Payeras","Robert Bean"
"2020-06-28","LRC","1","Dirt","Irish Ballad"," 5 ","5","3-1","Alexis Centeno","Ruben Gomez"
"2020-06-28","LRC","2","Dirt","Tripp a Matic"," 1 ","1","4-1","Ruben Fuentes","Luis Mendez"
"2020-06-28","LRC","2","Dirt","Jazz Hands"," 2 ","2","6-1","Mario Gutierrez","Edward Freeman"
"2020-06-28","LRC","2","Dirt","Proud Lion"," 3 ","3","4-1","Ramon Guce","Vann Belvoir"
"2020-06-28","LRC","2","Dirt","Alpine Thunder"," 4 ","4","2-1","Jorge Velez","Jose Hernandez, Jr."
"2020-06-28","LRC","2","Dirt","Proud Musket"," 5 ","5","8-1","Edwin Maldonado","Vann Belvoir"
"2020-06-28","LRC","2","Dirt","Investment Account"," 6 ","6","3-1","Tiago Pereira","Rafael Becerra"
"2020-06-28","LRC","3","Dirt","Quantum Force"," 1 ","1","12-1","Juan Sanchez","Eric Berman"
"2020-06-28","LRC","3","Dirt","Whatsittoya"," 2 ","2","3-1","Edwin Maldonado","Vann Belvoir"
"2020-06-28","LRC","3","Dirt","Santaluz Dreamin"," 3 ","3","9-2","Eduard Rojas Fernandez","Salvador Naranjo"
"2020-06-28","LRC","3","Dirt","Chrisiscookin"," 4 ","4","4-1","Francisco Orduna-Rojas","Brian Cunningham"
"2020-06-28","LRC","3","Dirt","Candy Zip"," 5 ","5","8-5","Ramon Guce","Robert Bean"
"2020-06-28","LRC","3","Dirt","Malibu Bay"," 6 ","6","8-1","Tiago Pereira","Lorenzo Ruiz"
"2020-06-28","LRC","3","Dirt","Lead Star"," 7 ","7","15-1","Victor Flores","Jerry Wallace, II"
"2020-06-28","LRC","4","Dirt","Street Demand"," 1 ","1","6-1","Edwin Maldonado","Robert Bean"
"2020-06-28","LRC","4","Dirt","Victor's Show"," 2 ","2","5-2","Juan Hernandez","Eoin Harty"
"2020-06-28","LRC","4","Dirt","Doheny Beach"," 3 ","3","20-1","Jorge Velez","Ruben Gomez"
"2020-06-28","LRC","4","Dirt","Hungarian Storm"," 4 ","4","3-1","Tiago Pereira","Brian Koriner"
"2020-06-28","LRC","4","Dirt","Stay Legendary"," 5 ","5","20-1","Alexis Centeno","Jesus Mendoza"
"2020-06-28","LRC","4","Dirt","Happy Boi Lucky"," 6 ","6","15-1","Ramon Guce","Sergio Morfin"
"2020-06-28","LRC","4","Dirt","Smiling Crewe"," 7 ","7","5-1","Ruben Fuentes","Luis Mendez"
"2020-06-28","LRC","4","Dirt","Party With Daddy"," 8 ","8","30-1","Christian Aragon","Angela Aquino"
"2020-06-28","LRC","4","Dirt","U. S. Danger"," 9 ","9","8-1","Mario Gutierrez","George Papaprodromou"
"2020-06-28","LRC","4","Dirt","Git On Your Pulpit","10 ","10","5-1","Geovanni Franco","Kathy Walsh"
"2020-06-28","LRC","4","Dirt","Sensuous","11 ","11","8-1","Assael Espinoza","Shelbe Ruis"
"2020-06-28","LRC","5","Dirt","Daddys Real Diva"," 1 ","1","8-1","Tiago Pereira","Lisa Bernard"
"2020-06-28","LRC","5","Dirt","Fog Lifter"," 2 ","2","8-1","Agapito Delgadillo","Juan Lopez"
"2020-06-28","LRC","5","Dirt","Scream and Shout"," 3 ","3","8-5","Jorge Velez","Tim Yakteen"
"2020-06-28","LRC","5","Dirt","Big Passion"," 4 ","4","12-1","Heriberto Figueroa","Tim Yakteen"
"2020-06-28","LRC","5","Dirt","Magnolia's Hope"," 5 ","5","7-2","Ricardo Gonzalez","Jonathan Wong"
"2020-06-28","LRC","5","Dirt","Awesome Alessandra"," 6 ","6","5-2","Edwin Maldonado","Marcia Stortz"
"2020-06-28","LRC","5","Dirt","Thick Smoke"," 7 ","7","12-1","Alexis Centeno","Steven Miyadi"
"2020-06-28","LRC","6","Dirt","Bella Renella"," 1 ","1","4-1","J.C. Diaz, Jr.","Rafael DeLeon"
"2020-06-28","LRC","6","Dirt","Gallantlystreaming (IRE)"," 2 ","2","20-1","Mauro Donoe","Samuel Nichols"
"2020-06-28","LRC","6","Dirt","Tick Tock"," 3 ","3","3-1","Ruben Fuentes","Andrew Lerner"
"2020-06-28","LRC","6","Dirt","Don't Stop Lookin"," 4 ","4","8-1","Victor Flores","Robert Bean"
"2020-06-28","LRC","6","Dirt","Jillsreward"," 5 ","5","5-1","Francisco Orduna-Rojas","Adriana Vallejo"
"2020-06-28","LRC","6","Dirt","Dozo"," 6 ","6","2-1","Tiago Pereira","Steven Miyadi"
"2020-06-28","LRC","6","Dirt","Boolicious"," 7 ","7","5-1","Jorge Velez","Craig Lewis"
"2020-06-28","LRC","7","Dirt","Tizhotndusty"," 1 ","1","8-1","Geovanni Franco","J. Kruljac"
"2020-06-28","LRC","7","Dirt","Without Malice"," 2 ","2","20-1","Edwin Maldonado","Mike Harrington"
"2020-06-28","LRC","7","Dirt","Goldie's Hills"," 3 ","3","8-1","Jorge Velez","Sally Rivera"
"2020-06-28","LRC","7","Dirt","Short of Ez"," 4 ","4","4-1","Assael Espinoza","Rosemary Trela"
"2020-06-28","LRC","7","Dirt","Rinse and Repeat"," 5 ","5","3-1","Aaron Gryder","Lorenzo Ruiz"
"2020-06-28","LRC","7","Dirt","Ready for a Fight"," 6 ","6","8-1","Tiago Pereira","Steven Miyadi"
"2020-06-28","LRC","7","Dirt","Square Deal"," 7 ","7","7-2","Juan Hernandez","Simon Callaghan"
"2020-06-28","LRC","7","Dirt","Project Leader"," 8 ","8","15-1","Edgar Payeras","Marcia Stortz"
"2020-06-28","LRC","7","Dirt","Let's Rejoyce"," 9 ","9","9-2","Ricardo Gonzalez","Jonathan Wong"
"2020-06-28","LRC","8","Dirt","Miss Tokyo"," 1 ","1","8-1","Agapito Delgadillo","Richard Baltas"
"2020-06-28","LRC","8","Dirt","Charmingslew"," 2 ","2","15-1","Drayden Van Dyke","Neil French"
"2020-06-28","LRC","8","Dirt","Paige Runner"," 3 ","3","10-1","Heriberto Figueroa","Doug O'Neill"
"2020-06-28","LRC","8","Dirt","Tiz Wonderfully"," 4 ","4","3-1","Tiago Pereira","James Cassidy"
"2020-06-28","LRC","8","Dirt","Diva in Charge"," 5 ","5","7-2","Edwin Maldonado","Peter Eurton"
"2020-06-28","LRC","8","Dirt","Eternal Endeavour (GB)"," 6 ","6","7-2","J.C. Diaz, Jr.","Leonard Powell"
"2020-06-28","LRC","8","Dirt","Brahms Command"," 7 ","7","20-1","Mario Gutierrez","Richard Rosales"
"2020-06-28","LRC","8","Dirt","Kookie Gal"," 8 ","8","5-2","Juan Hernandez","Peter Miller"
"2020-06-28","LRC","9","Dirt","Twirling Derby"," 1 ","1","15-1","Geovanni Franco","Ruben Gomez"
"2020-06-28","LRC","9","Dirt","Infatuate"," 2 ","2","30-1","Edwin Maldonado","Vann Belvoir"
"2020-06-28","LRC","9","Dirt","Big Cheddar"," 3 ","3","3-1","Agapito Delgadillo","Doug O'Neill"
"2020-06-28","LRC","9","Dirt","Mongolian Wind"," 4 ","4","20-1","Juan Sanchez","Enebish Ganbat"
"2020-06-28","LRC","9","Dirt","Premier League"," 5 ","5","8-1","Brice Blanc","Simon Callaghan"
"2020-06-28","LRC","9","Dirt","Dr. Hoffman"," 6 ","6","7-2","Juan Hernandez","Peter Miller"
"2020-06-28","LRC","9","Dirt","Inesperado"," 7 ","7","15-1","Tiago Pereira","James Cassidy"
"2020-06-28","LRC","9","Dirt","Beaumont Beaux"," 8 ","8","10-1","Jose Valdivia, Jr.","J. Desormeaux"
"2020-06-28","LRC","9","Dirt","Next Revolt"," 9 ","9","4-1","Assael Espinoza","Dan Blacker"
"2020-06-28","LRC","9","Dirt","Trojan Magic","10 ","10","4-1","Ruben Fuentes","Andrew Lerner"
"2020-06-28","LS","1","Dirt","Unlawful Assembly"," 1 ","1","8-1","Iram Diego","Joseph Petalino"
"2020-06-28","LS","1","Dirt","Witts Question"," 2 ","2","12-1","Ezequiel Lara","Dewey Smith"
"2020-06-28","LS","1","Dirt","Miss Funny Gun"," 3 ","3","15-1","David Cabrera","Mike Neatherlin"
"2020-06-28","LS","1","Dirt","Minji"," 4 ","4","5-2","Stewart Elliott","Steven Asmussen"
"2020-06-28","LS","1","Dirt","Texas Rain"," 5 ","5","3-1","Rodolfo Guerra","Jerenesto Torrez"
"2020-06-28","LS","1","Dirt","Listen Mylee"," 6 ","6","30-1","Efigenio Ruiz","Bethany Taylor-Sepulveda"
"2020-06-28","LS","1","Dirt","Foxy Box"," 7 ","7","30-1","Gerber Pivaral","Kenny Smith"
"2020-06-28","LS","1","Dirt","Queen of Carnival"," 8 ","8","6-1","Lane Luzzi","Danny Pish"
"2020-06-28","LS","1","Dirt","Follys Secret"," 9 ","9","20-1","Anardis Rodriguez","Teofilo Garcia, Jr."
"2020-06-28","LS","1","Dirt","Funny Flowers","10 ","10","4-1","Jermaine Bridgmohan","Federico Villafranco"
"2020-06-28","LS","1","Dirt","Praline Prall","11 ","11","20-1","Ernesto Valdez-Jiminez","Ronnie Cravens, III"
"2020-06-28","LS","2","Turf","Flycatcher"," 1 ","1","3-1","Alfredo Contreras","Mindy Willis"
"2020-06-28","LS","2","Turf","Checkered"," 2 ","2","10-1","Lindey Wade","Joe Sharp"
"2020-06-28","LS","2","Turf","Power End"," 3 ","3","4-1","Stewart Elliott","Steven Asmussen"
"2020-06-28","LS","2","Turf","Vaya Con Dios"," 4 ","4","5-2","Roberto Morales","Robertino Diodoro"
"2020-06-28","LS","2","Turf","Nathansmimsy"," 5 ","5","12-1","Ernesto Valdez-Jiminez","Miguel Silva"
"2020-06-28","LS","2","Turf","Kavalli"," 6 ","6","30-1","Rodolfo Guerra","Kari Craddock"
"2020-06-28","LS","2","Turf","Dragon Three Four"," 7 ","7","20-1","Ronald Richard","Mike Neatherlin"
"2020-06-28","LS","2","Turf","Cowboy Toby"," 8 ","8","6-1","David Cabrera","Ronnie Cravens, III"
"2020-06-28","LS","2","Turf","Gran Rojo"," 9 ","9","5-1","Ivan Arellano","Ronnie Cravens, III"
"2020-06-28","LS","3","Dirt","Best Little Man","1  ","3","2-1","David Cabrera","Karl Broberg"
"2020-06-28","LS","3","Dirt","Tommytoshort","1A ","4","2-1","David Cabrera","Karl Broberg"
"2020-06-28","LS","3","Dirt","Kashears","2  ","1","15-1","Iram Diego","Kevin Scholl"
"2020-06-28","LS","3","Dirt","Macho Flyer","3  ","2","15-1","Alfredo Contreras","Johnny Johnston"
"2020-06-28","LS","3","Dirt","John Dough","4  ","5","6-1","Danny Sorenson","Danny Pish"
"2020-06-28","LS","3","Dirt","Algebra","5  ","6","5-1","Lane Luzzi","Danny Pish"
"2020-06-28","LS","3","Dirt","Mucho Dinero","6  ","7","8-5","Richard Eramia","W. Calhoun"
"2020-06-28","LS","3","Dirt","Little Mark","7  ","8","10-1","Stewart Elliott","Allen Milligan"
"2020-06-28","LS","4","Dirt","The Red Dude"," 1 ","1","3-1","Ivan Arellano","J. Caldwell"
"2020-06-28","LS","4","Dirt","Wakefield"," 2 ","2","20-1","Iram Diego","Jaime Castellanos"
"2020-06-28","LS","4","Dirt","He's a Ranger"," 3 ","3","7-2","Ezequiel Lara","Terry Eoff"
"2020-06-28","LS","4","Dirt","El Venue"," 4 ","4","15-1","Stewart Elliott","Randy Morse"
"2020-06-28","LS","4","Dirt","Zmor Aristocat"," 5 ","5","30-1","Anardis Rodriguez","Alvin Francis, Jr."
"2020-06-28","LS","4","Dirt","Conquest Crown Me"," 6 ","6","8-1","Lane Luzzi","Miguel Hernandez"
"2020-06-28","LS","4","Dirt","Tre Lee Divine"," 7 ","7","10-1","Ramon Vazquez","Ingrid Mason"
"2020-06-28","LS","4","Dirt","Sonoma Crush"," 8 ","8","5-1","David Cabrera","Karl Broberg"
"2020-06-28","LS","4","Dirt","All Shacked Up"," 9 ","9","20-1","Danny Sorenson","Chris Hartman"
"2020-06-28","LS","4","Dirt","Patriot","10 ","10","15-1","Alfredo Contreras","Ted Gondron"
"2020-06-28","LS","4","Dirt","Toasting Master","11 ","11","9-2","Ernesto Valdez-Jiminez","Miguel Silva"
"2020-06-28","LS","5","Turf","Classy Act"," 1 ","1","5-1","Lindey Wade","Joe Sharp"
"2020-06-28","LS","5","Turf","Fool's Paradise"," 2 ","2","6-1","Ramon Vazquez","Robertino Diodoro"
"2020-06-28","LS","5","Turf","Curlin's Journey"," 3 ","3","5-2","Danny Sorenson","Dallas Keen"
"2020-06-28","LS","5","Turf","Quebec"," 4 ","4","2-1","David Cabrera","Joe Sharp"
"2020-06-28","LS","5","Turf","Blue Moonrise"," 5 ","5","8-1","Stewart Elliott","Steven Asmussen"
