"Date","TrackID","RaceNumber","surfaceDescription","HorseName","ProgramNumber","PostPos","MLodds","JockeyFullName","trainerFullName"
"2020-11-22","DMR","6","Dirt","Big Well"," 6 ","6","6-1","Ricardo Gonzalez","Tim Yakteen"
"2020-11-22","DMR","6","Dirt","Joe Don Looney"," 7 ","7","6-1","Drayden Van Dyke","Steven Miyadi"
"2020-11-22","DMR","6","Dirt","Crash Corrigan"," 8 ","8","5-2","Tyler Baze","Steven Miyadi"
"2020-11-22","DMR","7","Turf","Ekklesia"," 1 ","1","4-1","Flavien Prat","Peter Eurton"
"2020-11-22","DMR","7","Turf","Goalie"," 2 ","2","12-1","Juan Hernandez","Philip D'Amato"
"2020-11-22","DMR","7","Turf","I'm Leaving You"," 3 ","3","5-1","Victor Espinoza","Vann Belvoir"
"2020-11-22","DMR","7","Turf","Defense Wins"," 4 ","4","12-1","Abel Cedillo","Doug O'Neill"
"2020-11-22","DMR","7","Turf","Time to Testify"," 5 ","5","12-1","Alexis Centeno","Doug O'Neill"
"2020-11-22","DMR","7","Turf","Wayne O"," 6 ","6","12-1","Ricardo Gonzalez","Philip D'Amato"
"2020-11-22","DMR","7","Turf","Tripoli"," 7 ","7","7-2","Umberto Rispoli","John Sadler"
"2020-11-22","DMR","7","Turf","Lolo Paniolo"," 8 ","8","30-1","Tiago Pereira","Manuel Ortiz, Sr."
"2020-11-22","DMR","7","Turf","Rip City"," 9 ","9","3-1","Mario Gutierrez","Mike Puype"
"2020-11-22","DMR","7","Turf","American Farmer","10 ","10","6-1","Tyler Baze","Steve Sherman"
"2020-11-22","DMR","8","Dirt","Appreciated"," 1 ","1","20-1","Tiago Pereira","Rafael Becerra"
"2020-11-22","DMR","8","Dirt","Brickyard Ride"," 2 ","2","6-1","Alexis Centeno","Craig Lewis"
"2020-11-22","DMR","8","Dirt","Take the One O One"," 3 ","3","3-1","Jose Valdivia, Jr.","Brian Koriner"
"2020-11-22","DMR","8","Dirt","Surfing Star"," 4 ","4","12-1","Jessica Pyfer","Bruce Headley"
"2020-11-22","DMR","8","Dirt","Oliver"," 5 ","5","20-1","Juan Hernandez","Doug O'Neill"
"2020-11-22","DMR","8","Dirt","El Tigre Terrible"," 6 ","6","7-2","Flavien Prat","Peter Miller"
"2020-11-22","DMR","8","Dirt","Bettor Trip Nick"," 7 ","7","15-1","Drayden Van Dyke","Quinn Howey"
"2020-11-22","DMR","8","Dirt","Galilean"," 8 ","8","5-2","Umberto Rispoli","John Sadler"
"2020-11-22","DMR","8","Dirt","Loud Mouth"," 9 ","9","12-1","Abel Cedillo","Steve Knapp"
"2020-11-22","DMR","8","Dirt","Rookie Mistake","10 ","10","8-1","Mario Gutierrez","Doug O'Neill"
"2020-11-22","DMR","9","Turf","Malibu Hannah"," 1 ","1","8-1","Abel Cedillo","Doug O'Neill"
"2020-11-22","DMR","9","Turf","Chicks Dig Munny"," 2 ","2","7-2","Alexis Centeno","Richard Baltas"
"2020-11-22","DMR","9","Turf","Basil Flavor"," 3 ","3","6-1","Drayden Van Dyke","Patrick Gallagher"
"2020-11-22","DMR","9","Turf","Bingos System"," 4 ","4","20-1","Edwin Maldonado","Robert Hess, Jr."
"2020-11-22","DMR","9","Turf","Quick and Dirty"," 5 ","5","6-1","Mike Smith","Michael McCarthy"
"2020-11-22","DMR","9","Turf","Cutetip"," 6 ","6","8-1","Jose Valdivia, Jr.","Mike Puype"
"2020-11-22","DMR","9","Turf","Itainteasybeingray"," 7 ","7","4-1","Ricardo Gonzalez","Isidro Tamayo"
"2020-11-22","DMR","9","Turf","Redemption Code"," 8 ","8","15-1","Jessica Pyfer","Carla Gaines"
"2020-11-22","DMR","9","Turf","Derby Quest"," 9 ","9","15-1","Geovanni Franco","Ruben Gomez"
"2020-11-22","DMR","9","Turf","Misty Cat","10 ","10","4-1","Juan Hernandez","Daniel Franko"
"2020-11-22","GPW","1","Turf","Buenisimo"," 1 ","1","9-2","Emisael Jaramillo","Juan Avila"
"2020-11-22","GPW","1","Turf","Chipshape"," 2 ","2","30-1","Luca Panici","Larry Bates"
"2020-11-22","GPW","1","Turf","Duel Fuel"," 3 ","3","15-1","Jesus Rios","Joseph Catanese, III"
"2020-11-22","GPW","1","Turf","Thirsty's Pride"," 4 ","4","12-1","Angel Arroyo","Jena Antonucci"
"2020-11-22","GPW","1","Turf","Formal Treasure"," 5 ","5","15-1","Cristian Torres","Hernan Parra"
"2020-11-22","GPW","1","Turf","Royal Biz"," 6 ","6","15-1","Hector Berrios","Pernel Bagwandeen"
"2020-11-22","GPW","1","Turf","Deputy Indy"," 7 ","7","30-1","Marcos Meneses","Angel Rodriguez"
"2020-11-22","GPW","1","Turf","The Kukri"," 8 ","8","3-1","Edgard Zayas","Michael Maker"
"2020-11-22","GPW","1","Turf","Bryton's D J"," 9 ","9","15-1","Mario Fuentes","Scott Acker"
"2020-11-22","GPW","1","Turf","Congrats Again","10 ","10","7-2","Miguel Vasquez","Michael Yates"
"2020-11-22","GPW","1","Turf","Kick It Charlie","11 ","11","8-1","Carlos Montalvo","Kevin Rice"
"2020-11-22","GPW","1","Turf","Sette Stelle","12 ","12","6-1","Leonel Reyes","Juan Avila"
"2020-11-22","GPW","1","Turf","Party of No","13 ","13","6-1","Edgar Prado","J. Braddy"
"2020-11-22","GPW","1","Turf","Cuate","14 ","14","30-1","Leonel Reyes","Antonio Sano"
"2020-11-22","GPW","1","Turf","Superfrolicflash","15 ","15","10-1","Emisael Jaramillo","Ralph Nicks"
"2020-11-22","GPW","1","Turf","Young Flint","16 ","16","7-2","Edgard Zayas","Ralph Nicks"
"2020-11-22","GPW","2","Dirt","Highjump Charlie"," 1 ","1","20-1","Carlos Montalvo","Michael Fennessy"
"2020-11-22","GPW","2","Dirt","Taita"," 2 ","2","4-1","Cristian Torres","Gustavo Delgado"
"2020-11-22","GPW","2","Dirt","Thinkaboutit"," 3 ","3","3-1","Paco Lopez","Edward Plesa, Jr."
"2020-11-22","GPW","2","Dirt","Grand Wiser"," 4 ","4","9-2","Emisael Jaramillo","Victor Barboza, Jr."
"2020-11-22","GPW","2","Dirt","The Great Oz"," 5 ","5","5-2","Angel Arroyo","Edward Plesa, Jr."
"2020-11-22","GPW","2","Dirt","Perfect Cut"," 6 ","6","12-1","Edgar Prado","Kenneth McPeek"
"2020-11-22","GPW","2","Dirt","Dropped Anchor"," 7 ","7","5-1","Edgard Zayas","Antonio Sano"
"2020-11-22","GPW","2","Dirt","Quinto Sol"," 8 ","8","20-1","Marcos Meneses","Angel Rodriguez"
"2020-11-22","GPW","3","Turf","Mission Possible"," 1 ","1","7-2","Edgard Zayas","Saffie Joseph, Jr."
"2020-11-22","GPW","3","Turf","Big Bad Diva"," 2 ","2","10-1","Luca Panici","Saffie Joseph, Jr."
"2020-11-22","GPW","3","Turf","Smart Spending"," 3 ","3","10-1","Cristian Torres","Victor Barboza, Jr."
"2020-11-22","GPW","3","Turf","Irazu"," 4 ","4","20-1","Marcos Meneses","Angel Rodriguez"
"2020-11-22","GPW","3","Turf","Luisana Princess"," 5 ","5","15-1","Leonel Reyes","Antonio Sano"
"2020-11-22","GPW","3","Turf","Royal Oasis"," 6 ","6","30-1","Carlos Montalvo","Kevin Rice"
"2020-11-22","GPW","3","Turf","Speightster's Gold"," 7 ","7","10-1","Angel Arroyo","Kelsey Danner"
"2020-11-22","GPW","3","Turf","Terry's Dream"," 8 ","8","9-2","Miguel Vasquez","Kathleen O'Connell"
"2020-11-22","GPW","3","Turf","Lil's Kitten"," 9 ","9","30-1","Hector Berrios","Pernel Bagwandeen"
"2020-11-22","GPW","3","Turf","Crystal Coast","10 ","10","3-1","Paco Lopez","Carlos David"
"2020-11-22","GPW","3","Turf","Sweet Felicia","11 ","11","6-1","Joe Bravo","David Fawkes"
"2020-11-22","GPW","3","Turf","Shine a Light","12 ","12","20-1","Victor Lebron","Luis Ramirez"
"2020-11-22","GPW","3","Turf","Grey Charlotte","13 ","13","3-1","Edgard Zayas","Victor Barboza, Jr."
"2020-11-22","GPW","4","Dirt","Fiamma Mamma"," 1 ","1","8-1","Hector Berrios","Daniel Silva"
"2020-11-22","GPW","4","Dirt","Takestwotowiggle"," 2 ","2","5-1","Mario Fuentes","Steve Budhoo"
"2020-11-22","GPW","4","Dirt","Nenita"," 3 ","3","7-5","Paco Lopez","Antonio Sano"
"2020-11-22","GPW","4","Dirt","R Sea Smoke"," 4 ","4","20-1","Victor Lebron","Joseph Orseno"
"2020-11-22","GPW","4","Dirt","Delta Hutch"," 5 ","5","30-1","Carlos Montalvo","Sandra Matier"
"2020-11-22","GPW","4","Dirt","Bella Gianna"," 6 ","6","9-2","Leonel Reyes","Alfredo Cazares"
"2020-11-22","GPW","4","Dirt","Lavi"," 7 ","7","5-2","Miguel Vasquez","Emmy Gaffney"
"2020-11-22","GPW","5","Turf","Danville"," 1 ","1","10-1","Edgar Prado","Cheryl Winebaugh"
"2020-11-22","GPW","5","Turf","Souper Highvoltage"," 2 ","2","8-1","Edgard Zayas","Michael Trombetta"
"2020-11-22","GPW","5","Turf","Alastor"," 3 ","3","20-1","Cristian Torres","Saffie Joseph, Jr."
"2020-11-22","GPW","5","Turf","Zulu"," 4 ","4","15-1","Carlos Lugo","Jose D'Angelo"
"2020-11-22","GPW","5","Turf","Small Hope"," 5 ","5","20-1","Luca Panici","J. Sweezey"
"2020-11-22","GPW","5","Turf","Swagsational"," 6 ","6","30-1","Mario Fuentes","Heath Lawrence"
"2020-11-22","GPW","5","Turf","Threshold"," 7 ","7","8-1","Victor Lebron","Mark Casse"
"2020-11-22","GPW","5","Turf","Dundalk"," 8 ","8","7-2","Emisael Jaramillo","Kathleen O'Connell"
"2020-11-22","GPW","5","Turf","Reliability"," 9 ","9","12-1","Angel Arroyo","Brittany Russell"
"2020-11-22","GPW","5","Turf","Palace Kitten","10 ","10","30-1","Leonel Reyes","William Downing"
"2020-11-22","GPW","5","Turf","Myamanoi","11 ","11","9-2","Miguel Vasquez","Danny Gargan"
"2020-11-22","GPW","5","Turf","Flowmotion","12 ","12","5-2","Paco Lopez","Jane Cibelli"
"2020-11-22","GPW","5","Turf","Rhythmia","13 ","13","4-1","Edgard Zayas","Saffie Joseph, Jr."
"2020-11-22","GPW","5","Turf","Sir Seamus","14 ","14","9-2","Emisael Jaramillo","Carlos David"
"2020-11-22","GPW","5","Turf","Walkoff","15 ","15","6-5","Miguel Vasquez","Danny Gargan"
"2020-11-22","GPW","5","Turf","Rebelde","16 ","16","6-1","Leonel Reyes","Teresa Pompay"
"2020-11-22","GPW","6","Dirt","Nombre"," 1 ","1","20-1","Carlos Lugo","Francisco D'Angelo"
"2020-11-22","GPW","6","Dirt","My Ashleigh"," 2 ","2","6-1","Miguel Vasquez","Michael Yates"
"2020-11-22","GPW","6","Dirt","Cozy Cafe"," 3 ","3","2-1","Angel Arroyo","Edward Plesa, Jr."
"2020-11-22","GPW","6","Dirt","Katz a Dream"," 4 ","4","5-2","Emisael Jaramillo","Ralph Nicks"
"2020-11-22","GPW","6","Dirt","Blessing Memories"," 5 ","5","30-1","Mario Fuentes","Humberto Toledo"
"2020-11-22","GPW","6","Dirt","Good Shabbos"," 6 ","6","7-2","Joe Bravo","Kelly Breen"
"2020-11-22","GPW","6","Dirt","Goodbye Gaby"," 7 ","7","9-2","Leonel Reyes","Gustavo Amaya"
"2020-11-22","GPW","7","Turf","Catching Fish"," 1 ","1","30-1","Angel Arroyo","Richard Silvestri"
"2020-11-22","GPW","7","Turf","Castle King"," 2 ","2","8-1","Cristian Torres","Maria Bowersock"
"2020-11-22","GPW","7","Turf","El Sicario"," 3 ","3","30-1","Marcos Meneses","Ramon Minguet"
"2020-11-22","GPW","7","Turf","Big Thorn"," 4 ","4","3-1","Paco Lopez","David Fawkes"
"2020-11-22","GPW","7","Turf","Light Us Up"," 5 ","5","3-1","Joe Bravo","Jonathan Thomas"
"2020-11-22","GPW","7","Turf","Fulmini"," 6 ","6","4-1","Edgard Zayas","Michael Maker"
"2020-11-22","GPW","7","Turf","Toretto"," 7 ","7","30-1","Luca Panici","Michelle Nihei"
"2020-11-22","GPW","7","Turf","Seazan"," 8 ","8","9-2","Jesus Rios","Ralph Nicks"
"2020-11-22","GPW","7","Turf","Chess's Dream"," 9 ","9","6-1","Miguel Vasquez","Michael Maker"
"2020-11-22","GPW","7","Turf","Hot Blooded","10 ","10","5-2","Emisael Jaramillo","Carlos David"
"2020-11-22","GPW","8","Dirt","Gran Etiqueta"," 1 ","1","6-1","Leonel Reyes","Barry Rose"
"2020-11-22","GPW","8","Dirt","Salsa Rita"," 2 ","2","20-1","Mario Fuentes","Bernardo Campos"
"2020-11-22","GPW","8","Dirt","Beast of Wildwood"," 3 ","3","5-1","Paco Lopez","Gilberto Zerpa"
"2020-11-22","GPW","8","Dirt","Itsmyluckygirl"," 4 ","4","8-5","Miguel Vasquez","Rohan Crichton"
"2020-11-22","GPW","8","Dirt","Majestic Maiara"," 5 ","5","20-1","Angel Arroyo","Julio Cartagena"
"2020-11-22","GPW","8","Dirt","Solid as a Rock"," 6 ","6","3-1","Emisael Jaramillo","Victor Barboza, Jr."
"2020-11-22","GPW","8","Dirt","Lil Miss Hotshot"," 7 ","7","15-1","Marcos Meneses","Jose Gallegos"
"2020-11-22","GPW","8","Dirt","Baby Ice"," 8 ","8","12-1","Cristian Torres","Julio Cartagena"
"2020-11-22","GPW","8","Dirt","Takecharge Mirella"," 9 ","9","10-1","Rajiv Maragh","Shamir Maragh"
"2020-11-22","GPW","9","Turf","Lookinlikeaqueen"," 1 ","1","30-1","Leonel Reyes","Herman Wilensky"
"2020-11-22","GPW","9","Turf","Picara"," 2 ","2","8-1","Joe Bravo","Jorge Delgado"
"2020-11-22","GPW","9","Turf","Mo of the West"," 3 ","3","7-2","Paco Lopez","Mark Casse"
"2020-11-22","GPW","9","Turf","Hear My Prayer"," 4 ","4","9-2","Victor Lebron","David Fisher"
"2020-11-22","GPW","9","Turf","Lovely Luvy"," 5 ","5","3-1","Edgard Zayas","Saffie Joseph, Jr."
"2020-11-22","GPW","9","Turf","Sweet Hitch Hiker"," 6 ","6","30-1","Luca Panici","Kathleen O'Connell"
"2020-11-22","GPW","9","Turf","Starship Nala"," 7 ","7","20-1","Miguel Vasquez","Steven Dwoskin"
"2020-11-22","GPW","9","Turf","High On Gin"," 8 ","8","10-1","Edgar Prado","Rohan Crichton"
"2020-11-22","GPW","9","Turf","Bienville Street"," 9 ","9","4-1","Cristian Torres","Cam Gambolati"
"2020-11-22","GPW","9","Turf","Amadora","10 ","10","8-1","Angel Arroyo","J. Sweezey"
"2020-11-22","GPW","9","Turf","Centsless Drama","11 ","11","9-2","Emisael Jaramillo","Carlos David"
"2020-11-22","GPW","9","Turf","Aizu","12 ","12","12-1","Victor Lebron","Michelle Nihei"
"2020-11-22","GPW","9","Turf","R Prerogative","13 ","13","3-1","Paco Lopez","Georgina Baxter"
"2020-11-22","GPW","9","Turf","Crumb Bun","14 ","14","2-1","Cristian Torres","Larry Bates"
"2020-11-22","GPW","9","Turf","Sayonara Baby","15 ","15","10-1","Leonel Reyes","Ramon Minguet"
"2020-11-22","GPW","9","Turf","Thissmytime","16 ","16","5-1","Edgard Zayas","Kathleen O'Connell"
"2020-11-22","HAW","1","Turf","Creal Wonder"," 1 ","1","20-1","Charles Roberts","James Lenon"
"2020-11-22","HAW","1","Turf","Elusive Force"," 2 ","2","20-1","Julio Felix","Hugo Rodriguez"
"2020-11-22","HAW","1","Turf","Boom Box"," 3 ","3","6-1","Cory Orm","David Reid"
"2020-11-22","HAW","1","Turf","One Way Home"," 4 ","4","15-1","Isaiah Wiseman","Lori Plasters"
"2020-11-22","HAW","1","Turf","Samurai Mike"," 5 ","5","3-1","Edgar Perez","Karl Broberg"
"2020-11-22","HAW","1","Turf","Wake Up Joe"," 6 ","6","8-5","Constantino Roman","Karl Broberg"
"2020-11-22","HAW","1","Turf","Mongol Bull"," 7 ","7","20-1","Shannon Uske","Bradlee Rainwater"
"2020-11-22","HAW","1","Turf","J Z's Last Try"," 8 ","8","20-1","Carlos Ulloa","Joel Zawitz"
"2020-11-22","HAW","1","Turf","He's Dann Good"," 9 ","9","15-1","Christopher Emigh","Nancy Knott"
"2020-11-22","HAW","1","Turf","Sunny's Storm","10 ","10","8-1","Javier Tavares","Terry Burdess"
"2020-11-22","HAW","1","Turf","Splash for Gold","11 ","11","7-2","Christopher Emigh","Brittany Vanden Berg"
"2020-11-22","HAW","1","Turf","Enzoexpress","12 ","12","6-1","Victor Santiago","Manny Perez"
"2020-11-22","HAW","1","Turf","Sequins Storm","13 ","13","5-1","Constantino Roman","Roger Brueggemann"
"2020-11-22","HAW","1","Turf","Themanbehindtheman","14 ","14","20-1","Isaiah Wiseman","Dino DiZeo"
"2020-11-22","HAW","2","Dirt","Unburnt"," 1 ","1","9-5","Quincy Hamilton","Thomas Swearingen"
"2020-11-22","HAW","2","Dirt","Classofsixtynine"," 2 ","2","7-2","Jareth Loveberry","Terry Young"
"2020-11-22","HAW","2","Dirt","Diamond Stellar"," 3 ","3","10-1","Uriel Lopez","Brian LaMew"
"2020-11-22","HAW","2","Dirt","Ronan"," 4 ","4","6-1","Constantino Roman","Rodolfo Aguilar"
"2020-11-22","HAW","2","Dirt","Polly War Cry"," 5 ","5","8-1","Edgar Perez","Thomas Swearingen"
"2020-11-22","HAW","2","Dirt","Renovation"," 6 ","6","9-2","Christopher Emigh","Larry Sterling, Jr."
"2020-11-22","HAW","2","Dirt","Silver N Lace"," 7 ","7","6-1","Shannon Uske","Barr Inman"
"2020-11-22","HAW","3","Dirt","U. S. Currency"," 1 ","1","5-2","Victor Santiago","Manny Perez"
"2020-11-22","HAW","3","Dirt","Polar's Grace"," 2 ","2","20-1","Cory Orm","Manny Perez"
"2020-11-22","HAW","3","Dirt","Lipliner"," 3 ","3","10-1","Isaiah Wiseman","Vance Childers"
"2020-11-22","HAW","3","Dirt","Lovinherwaseasy"," 4 ","4","6-1","Christopher Emigh","Frank Kirby"
"2020-11-22","HAW","3","Dirt","Bobbie too Too"," 5 ","5","4-1","Constantino Roman","Roger Brueggemann"
"2020-11-22","HAW","3","Dirt","Ozette"," 6 ","6","6-1","Julio Felix","Barr Inman"
"2020-11-22","HAW","3","Dirt","Simply Fast"," 7 ","7","7-2","Carlos Ulloa","Bill Griffin"
"2020-11-22","HAW","3","Dirt","Temrik"," 8 ","8","12-1","Shannon Uske","John Wainwright"
"2020-11-22","HAW","4","Dirt","Behind Enemy Lines"," 1 ","1","6-1","Victor Santiago","Gerald Butler"
"2020-11-22","HAW","4","Dirt","Justenufftuff"," 2 ","2","15-1","Olaf Hernandez","Frank Randazzo, Jr."
"2020-11-22","HAW","4","Dirt","Shobiz Star"," 3 ","3","10-1","Constantino Roman","Dawn Martin"
"2020-11-22","HAW","4","Dirt","Bear Trappe"," 4 ","4","8-1","Christopher Emigh","Manny Perez"
"2020-11-22","HAW","4","Dirt","Go for Sherrie"," 5 ","5","15-1","Juan Molina, Jr.","Jose Huerta"
"2020-11-22","HAW","4","Dirt","Ihadadream"," 6 ","6","9-5","Javier Tavares","Chris Block"
"2020-11-22","HAW","4","Dirt","Rich E Z"," 7 ","7","9-2","Carlos Ulloa","Joel Zawitz"
"2020-11-22","HAW","4","Dirt","Colombard"," 8 ","8","3-1","Charles Roberts","Ingrid Mason"
"2020-11-22","HAW","5","Dirt","New Rules"," 1 ","1","20-1","Victor Santiago","Patti Miller"
"2020-11-22","HAW","5","Dirt","Emily Bug"," 2 ","2","20-1","Isaiah Wiseman","Gary Delong"
"2020-11-22","HAW","5","Dirt","Ms Kela Time"," 3 ","3","7-2","Julio Felix","Hugh Robertson"
"2020-11-22","HAW","5","Dirt","Wary Carrie"," 4 ","4","30-1","Diego Sanchez","Lori Plasters"
"2020-11-22","HAW","5","Dirt","Carolina Beast"," 5 ","5","9-2","Christopher Emigh","Scott Becker"
"2020-11-22","HAW","5","Dirt","Hot Pepper Suzie"," 6 ","6","3-1","Uriel Lopez","Antonio Meraz"
"2020-11-22","HAW","5","Dirt","Henrys Girl"," 7 ","7","8-1","Edgar Perez","Blanca Candelas"
"2020-11-22","HAW","5","Dirt","Rend Lake Baby"," 8 ","8","6-1","Constantino Roman","Harry Lynch"
"2020-11-22","HAW","5","Dirt","Amazing Annie"," 9 ","9","30-1","Charles Roberts","James Lenon"
"2020-11-22","HAW","5","Dirt","Rare Action Attack","10 ","10","8-1","Jareth Loveberry","Vance Childers"
"2020-11-22","HAW","5","Dirt","Shes Got Me Going","11 ","11","30-1","Olaf Hernandez","Fernando Bahena"
"2020-11-22","HAW","5","Dirt","G City Warrior","12 ","12","15-1","Javier Tavares","James Watkins"
"2020-11-22","HAW","5","Dirt","Hold the Spending","13 ","13","30-1","Cory Orm","Harry Lynch"
"2020-11-22","HAW","6","Dirt","El Asesino"," 1 ","1","9-2","Julio Felix","Hugo Rodriguez"
"2020-11-22","HAW","6","Dirt","Mexico Memories"," 2 ","2","30-1","Charles Roberts","Fernando Bahena"
"2020-11-22","HAW","6","Dirt","Dollar Blue"," 3 ","3","15-1","Cory Orm","David Reid"
"2020-11-22","HAW","6","Dirt","And He's Loose"," 4 ","4","12-1","Uriel Lopez","Pete Scalcione"
"2020-11-22","HAW","6","Dirt","Colonel Klink"," 5 ","5","15-1","Victor Santiago","Bradlee Rainwater"
"2020-11-22","HAW","6","Dirt","Malpais"," 6 ","6","7-2","Diego Sanchez","Rodolfo Aguilar"
"2020-11-22","HAW","6","Dirt","Canary Islands"," 7 ","7","30-1","Javier Tavares","Leonard Slager"
"2020-11-22","HAW","6","Dirt","Richiesgotswagger"," 8 ","8","6-1","Constantino Roman","Hugo Rodriguez"
"2020-11-22","HAW","6","Dirt","American Heritage"," 9 ","9","30-1","Juan Molina, Jr.","Robert Pompell"
"2020-11-22","HAW","6","Dirt","Whenthedovescry","10 ","10","10-1","Jareth Loveberry","Lori Plasters"
"2020-11-22","HAW","6","Dirt","Trappe Valley","11 ","11","5-2","Christopher Emigh","Brittany Vanden Berg"
"2020-11-22","HAW","6","Dirt","Medal of Fact","12 ","12","20-1","Edgar Perez","Michele Boyce"
"2020-11-22","HAW","7","Dirt","The Tabulator"," 1 ","1","2-1","Jareth Loveberry","Larry Rivelli"
"2020-11-22","HAW","7","Dirt","Sir Anthony"," 2 ","2","9-2","Constantino Roman","Anthony Mitchell"
"2020-11-22","HAW","7","Dirt","Nuclear Option"," 3 ","3","8-1","Quincy Hamilton","Ingrid Mason"
"2020-11-22","HAW","7","Dirt","Devileye"," 4 ","4","3-1","Edgar Perez","Michele Boyce"
"2020-11-22","HAW","7","Dirt","Carlos L."," 5 ","5","5-1","Julio Felix","Hugh Robertson"
"2020-11-22","HAW","7","Dirt","What's Up Dude"," 6 ","6","8-1","Christopher Emigh","Mark Cristel"
"2020-11-22","HAW","7","Dirt","Hide the Demon"," 7 ","7","10-1","Victor Santiago","Michael Campbell"
"2020-11-22","HAW","8","Dirt","American Holiday"," 1 ","1","10-1","Cory Orm","James Watkins"
"2020-11-22","HAW","8","Dirt","Seattle Train"," 2 ","2","5-1","Javier Tavares","Frank Randazzo, Jr."
"2020-11-22","HAW","8","Dirt","Lil Bit Tipsey"," 3 ","3","4-1","Christopher Emigh","Eddie Essenpreis"
"2020-11-22","HAW","8","Dirt","Ize Discreet Rose"," 4 ","4","12-1","Quincy Hamilton","Dalton Dieter"
"2020-11-22","HAW","8","Dirt","Ghaaleb's Sicilian"," 5 ","5","8-1","Jareth Loveberry","Ralph Martinez"
"2020-11-22","HAW","8","Dirt","Edisto Island"," 6 ","6","6-1","Shannon Uske","David Reid"
"2020-11-22","HAW","8","Dirt","Praisem"," 7 ","7","30-1","Carlos Ulloa","Bill Griffin"
"2020-11-22","HAW","8","Dirt","Love Broke Thru"," 8 ","8","6-1","Victor Santiago","Anthony Granitz"
"2020-11-22","HAW","8","Dirt","May Be Suspect"," 9 ","9","8-1","Olaf Hernandez","Jim Maupin"
"2020-11-22","HAW","8","Dirt","Hal's Mischief","10 ","10","20-1","Charles Roberts","Rodolfo Aguilar"
"2020-11-22","HAW","8","Dirt","Wildwood Scat","11 ","11","10-1","Uriel Lopez","Rodolfo Aguilar"
"2020-11-22","LA","1","Dirt","Lady La Belle"," 1 ","1","30-1","Raul Valenzuela","Justin Joiner"
"2020-11-22","LA","1","Dirt","Hr Princess Jess"," 2 ","2","5-2","Jimmy Brooks","Eddie Willis"
"2020-11-22","LA","1","Dirt","Strange Fellow"," 3 ","3","12-1","Cruz Mendez","Jose Flores"
"2020-11-22","LA","1","Dirt","Single Brad"," 4 ","4","6-1","Oscar Andrade, Jr.","Scott Willoughby"
"2020-11-22","LA","1","Dirt","Aint She Tempting"," 5 ","5","9-5","Jesus Ayala","John Cooper"
"2020-11-22","LA","1","Dirt","La Jaconde"," 6 ","6","4-1","Oscar Peinado","Jaime Gomez"
"2020-11-22","LA","1","Dirt","Jess Paint Me"," 7 ","7","8-1","Eduardo Nicasio","Christopher O'Dell"
"2020-11-22","LA","1","Dirt","Fly the Coup"," 8 ","8","8-1","Ramon Sanchez","Paul Jones"
"2020-11-22","LA","2","Dirt","Flash Bak"," 1 ","1","2-1","Jesus Ayala","Jaime Gomez"
"2020-11-22","LA","2","Dirt","Hes a Travelling Man"," 2 ","2","20-1","Jose Nicasio","Christopher O'Dell"
"2020-11-22","LA","2","Dirt","Sc Divas Cartel Man"," 3 ","3","3-1","Oscar Peinado","Mike Robbins"
"2020-11-22","LA","2","Dirt","Dont Ride the Slide"," 4 ","4","8-1","Ruben Lozano","Valentin Zamudio"
"2020-11-22","LA","2","Dirt","Better Version"," 5 ","5","4-1","Eduardo Nicasio","Christopher O'Dell"
"2020-11-22","LA","2","Dirt","Apollitical J Kite"," 6 ","6","20-1","Raul Valenzuela","Juan Aleman"
"2020-11-22","LA","2","Dirt","Sweetie Cartel"," 7 ","7","7-2","Oscar Andrade, Jr.","Lindolfo Diaz"
"2020-11-22","LA","2","Dirt","Separate Agreement"," 8 ","8","30-1","Carlos Huerta","Cesar DeAlba"
"2020-11-22","LA","2","Dirt","Katella Avenue"," 9 ","9","15-1","Cruz Mendez","Michael Casselman"
"2020-11-22","LA","3","Dirt","Everlong"," 1 ","1","6-1","Jimmy Brooks","Eddie Willis"
"2020-11-22","LA","3","Dirt","Miss Fancy Prize"," 2 ","2","10-1","Luis Valenzuela","Christopher O'Dell"
"2020-11-22","LA","3","Dirt","Favorite Doc"," 3 ","3","3-1","Jose Nicasio","Monty Arrossa"
"2020-11-22","LA","3","Dirt","Roses for a Princess"," 4 ","4","20-1","Ruben Lozano","Valentin Zamudio"
"2020-11-22","LA","3","Dirt","Terrific Temper"," 5 ","5","7-5","Eduardo Nicasio","Christopher O'Dell"
"2020-11-22","LA","3","Dirt","Bayou a Cartel"," 6 ","6","15-1","Berkley Packer","Jason Olmstead"
"2020-11-22","LA","3","Dirt","No Emotion"," 7 ","7","20-1","Raul Valenzuela","Justin Joiner"
"2020-11-22","LA","3","Dirt","Carefree Highway"," 8 ","8","30-1","Jairo Rangel","Paul Jones"
"2020-11-22","LA","3","Dirt","Doc Lamb"," 9 ","9","7-2","Jesus Ayala","Jaime Gomez"
"2020-11-22","LA","4","Dirt","Dreamland Express"," 1 ","1","10-1","Raul Valenzuela","Juan Aleman"
"2020-11-22","LA","4","Dirt","Cartels Comet"," 2 ","2","4-1","Oscar Andrade, Jr.","Elena Andrade"
"2020-11-22","LA","4","Dirt","Watch Over Bella"," 3 ","3","9-2","Erasmo Gasca","Jose Flores"
"2020-11-22","LA","4","Dirt","Blazin the Moon"," 4 ","4","8-1","Eduardo Nicasio","Christopher O'Dell"
